t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
2.5045011043548584,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.01633044332265854,-0.03229213505983353,0.0017726868391036987,0.06236959993839264,0.08022420108318329,-0.10173579305410385,0.3403844011046024,0.08147674198604861,0.3403844011046024,0.08147674198604861,0.0,0.0,0.3403844011046024,0.08147674198604861,6.209828238534163,0.0,6.152703643412502,False
2.5546207427978516,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.021095070987939835,-0.02574571967124939,-0.005826249718666077,0.11148938536643982,0.08765960484743118,-0.16768281161785126,0.3404539671091981,0.08118556694147701,0.3404539671091981,0.08118556694147701,0.0,0.0,0.3404539671091981,0.08118556694147701,6.190742327259965,0.0,6.146548218905112,False
2.6047370433807373,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.028162160888314247,-0.019863583147525787,-0.016015857458114624,0.1650269329547882,0.09551071375608444,-0.23752324283123016,0.34050788623063477,0.08095912187483915,0.3405078862306348,0.08095912187483917,0.0,0.0,0.3405078862306348,0.08095912187483917,6.1593672077893515,0.0,6.138310823947795,False
2.6547787189483643,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.028162160888314247,-0.019863583147525787,-0.016015857458114624,0.1650269329547882,0.09551071375608444,-0.23752324283123016,0.34050788623063477,0.08095912187483915,0.3405078862306348,0.08095912187483917,0.0,0.0,0.3405078862306348,0.08095912187483917,6.1593672077893515,0.0,6.138310823947795,False
2.705026626586914,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.05330183729529381,-0.007471902761608362,-0.05036237835884094,0.29057660698890686,0.10797998309135437,-0.4106084406375885,0.34059038371445044,0.08061135479101798,0.34059038371445044,0.08061135479101798,0.0,0.0,0.34059038371445044,0.08061135479101798,6.041502648768958,0.0,6.1109897885186255,False
2.7549526691436768,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.05330183729529381,-0.007471902761608362,-0.05036237835884094,0.29057660698890686,0.10797998309135437,-0.4106084406375885,0.34059038371445044,0.08061135479101798,0.34059038371445044,0.08061135479101798,0.0,0.0,0.34059038371445044,0.08061135479101798,6.041502648768958,0.0,6.1109897885186255,False
2.805088520050049,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.07538381218910217,-0.0003458997525740415,-0.08035460114479065,0.36596283316612244,0.10920767486095428,-0.5293533205986023,0.3406148451816903,0.0805079327883479,0.3406148451816903,0.0805079327883479,0.0,0.0,0.3406148451816903,0.0805079327883479,5.935875705626152,0.0,6.087860511856754,False
2.8551242351531982,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.09840603172779083,0.0053826915100216866,-0.11242637038230896,0.42692771553993225,0.10538090765476227,-0.6390261054039001,0.3406185534691563,0.0804922420645584,0.3406185534691563,0.0804922420645584,0.0,0.0,0.3406185534691563,0.0804922420645584,5.825345777822811,0.0,6.06413792747879,False
2.9052700996398926,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.12463495880365372,0.010615621693432331,-0.15053033828735352,0.4819367229938507,0.09658578038215637,-0.7541722655296326,0.34060602495252124,0.08054524049279667,0.34060602495252124,0.08054524049279667,0.0,0.0,0.34060602495252124,0.08054524049279667,5.699598838125016,0.0,6.037408659184376,False
2.9552366733551025,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.1536107212305069,0.015009314753115177,-0.19467303156852722,0.5290374755859375,0.0830511674284935,-0.8674922585487366,0.34057392565515293,0.08068085995971007,0.34057392565515293,0.08068085995971007,0.0,0.0,0.34057392565515293,0.08068085995971007,5.5610541660854835,0.0,6.008199963144661,False
3.005380392074585,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.19020408391952515,0.018713314086198807,-0.2533940374851227,0.5723499059677124,0.06306006759405136,-0.9791868925094604,0.3405085433848842,0.0809563578843838,0.34050854338488423,0.08095635788438381,0.0,0.0,0.34050854338488423,0.08095635788438381,5.386808527959802,0.0,5.9717402400965245,False
3.05535626411438,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.22312265634536743,0.020303260535001755,-0.30994197726249695,0.6021365523338318,0.04257189854979515,-1.1164108514785767,0.34042566445520944,0.08130416336344111,0.3404256644552095,0.08130416336344112,0.0,0.0,0.3404256644552095,0.08130416336344112,5.230731063648555,0.0,5.939349706535266,False
3.1054840087890625,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.2568966746330261,0.020530899986624718,-0.37462863326072693,0.6235334873199463,0.02197062410414219,-1.278337001800537,0.34032043117371347,0.08174352650661539,0.3403204311737135,0.0817435265066154,0.0,0.0,0.3403204311737135,0.0817435265066154,5.071532521187994,0.0,5.906451625445933,False
3.155559539794922,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.29088154435157776,0.019627228379249573,-0.4463551938533783,0.6347790956497192,0.005901777651160955,-1.3916441202163696,0.34019735587139005,0.08225423428684243,0.3401973558713901,0.08225423428684245,0.0,0.0,0.3401973558713901,0.08225423428684245,4.9125777758513305,0.0,5.873624309509196,False
3.205608606338501,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.29088154435157776,0.019627228379249573,-0.4463551938533783,0.6347790956497192,0.005901777651160955,-1.3916441202163696,0.34019735587139005,0.08225423428684243,0.3401973558713901,0.08225423428684245,0.0,0.0,0.3401973558713901,0.08225423428684245,4.9125777758513305,0.0,5.873624309509196,False
3.255673408508301,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.32994750142097473,0.017706366255879402,-0.5363219976425171,0.6374946236610413,-0.005096868611872196,-1.4683884382247925,0.34004103520912154,0.08289809632258699,0.34004103520912154,0.08289809632258699,0.0,0.0,0.34004103520912154,0.08289809632258699,4.731887591341154,0.0,5.836114377437421,False
3.305737018585205,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.36259838938713074,0.015837764367461205,-0.6162983179092407,0.633446216583252,-0.006899683736264706,-1.5019900798797607,0.33990420942707766,0.08345734487601035,0.33990420942707766,0.08345734487601035,0.0,0.0,0.33990420942707766,0.08345734487601035,4.582970789883936,0.0,5.804842979262388,False
3.355825185775757,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.394255667924881,0.014275895431637764,-0.6971672773361206,0.6254095435142517,-0.0014999591512605548,-1.5160653591156006,0.3397727690317095,0.08399086512546809,0.3397727690317095,0.08399086512546809,0.0,0.0,0.3397727690317095,0.08399086512546809,4.440860165560363,0.0,5.77447840160253,False
3.4059343338012695,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.42486637830734253,0.0135548310354352,-0.7775133848190308,0.6145862340927124,0.009709198027849197,-1.5153453350067139,0.3396548069574083,0.08446663312057398,0.3396548069574083,0.08446663312057398,0.0,0.0,0.3396548069574083,0.08446663312057398,4.306089353594109,0.0,5.74494082704714,False
3.4560036659240723,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.45915183424949646,0.014272666536271572,-0.8693264722824097,0.599703311920166,0.0287406537681818,-1.4981731176376343,0.3395424438614657,0.08491718799267547,0.3395424438614657,0.08491718799267547,0.0,0.0,0.3395424438614657,0.08491718799267547,4.158779977689996,0.0,5.711500559275926,False
3.5060951709747314,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.487268328666687,0.016476718708872795,-0.9455956220626831,0.585483729839325,0.04868287220597267,-1.4709804058074951,0.3394723556372964,0.08519694688229702,0.3394723556372964,0.08519694688229702,0.0,0.0,0.3394723556372964,0.08519694688229702,4.041235644152252,0.0,5.6836913313440895,False
3.5562353134155273,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5140236616134644,0.02020466886460781,-1.0189557075500488,0.5699865818023682,0.07006195932626724,-1.4330133199691772,0.3394286803017585,0.08537078533436708,0.3394286803017585,0.08537078533436708,0.0,0.0,0.3394286803017585,0.08537078533436708,3.9323897149305744,0.0,5.656834056356963,False
3.6062510013580322,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5392434597015381,0.025549938902258873,-1.089022159576416,0.5531198382377625,0.0914994478225708,-1.3849148750305176,0.3394140042727867,0.08542911508094136,0.3394140042727867,0.08542911508094136,0.0,0.0,0.3394140042727867,0.08542911508094136,3.832865262772828,0.0,5.631072274697246,False
3.656292676925659,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5666694045066833,0.0336315892636776,-1.1659934520721436,0.5318453311920166,0.11494611203670502,-1.3173736333847046,0.33943142615906124,0.08535986724231538,0.33943142615906124,0.08535986724231538,0.0,0.0,0.33943142615906124,0.08535986724231538,3.728332824702917,0.0,5.602503368475727,False
3.706357717514038,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5884345769882202,0.041775092482566833,-1.2273383140563965,0.5125384330749512,0.13247056305408478,-1.2514654397964478,0.33947100499751093,0.08520232840703304,0.33947100499751093,0.08520232840703304,0.0,0.0,0.33947100499751093,0.08520232840703304,3.6482381926427974,0.0,5.579409935372862,False
3.7564902305603027,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6088593006134033,0.050691280514001846,-1.2845972776412964,0.49308863282203674,0.1465151309967041,-1.1804208755493164,0.33952728635187657,0.08497777252041148,0.33952728635187657,0.08497777252041148,0.0,0.0,0.33952728635187657,0.08497777252041148,3.5753330431364962,0.0,5.557430346937652,False
3.8065285682678223,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6279526948928833,0.06012450158596039,-1.3373618125915527,0.4736286997795105,0.15675029158592224,-1.1060813665390015,0.3395964742303126,0.08470085412993543,0.3395964742303126,0.08470085412993543,0.0,0.0,0.3395964742303126,0.08470085412993543,3.5091975806985656,0.0,5.536619781017919,False
3.8566579818725586,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.648913562297821,0.07148932665586472,-1.3932220935821533,0.4518730342388153,0.16395872831344604,-1.0181074142456055,0.3396877502582477,0.08433405198666977,0.3396877502582477,0.08433405198666977,0.0,0.0,0.3396877502582477,0.08433405198666977,3.4386894052013655,0.0,5.513534861860355,False
3.9066972732543945,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.66585773229599,0.08117033541202545,-1.4360624551773071,0.43435993790626526,0.16601192951202393,-0.9438926577568054,0.3397691358327395,0.08400556133657712,0.3397691358327395,0.08400556133657712,0.0,0.0,0.3397691358327395,0.08400556133657712,3.3830482369409345,0.0,5.494759814250638,False
3.9570000171661377,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6821447610855103,0.09057915955781937,-1.474714756011963,0.4183644950389862,0.16445305943489075,-0.8730468153953552,0.33984912074362505,0.08368139058228495,0.33984912074362505,0.08368139058228495,0.0,0.0,0.33984912074362505,0.08368139058228495,3.330394545179993,0.0,5.476693097064559,False
4.006927490234375,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6979331970214844,0.0995546355843544,-1.5094181299209595,0.40430891513824463,0.15963466465473175,-0.8072395920753479,0.3399247089441958,0.08337381033156481,0.3399247089441958,0.08337381033156481,0.0,0.0,0.3399247089441958,0.08337381033156481,3.279868420485164,0.0,5.45921885704145,False
4.057190179824829,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6979331970214844,0.0995546355843544,-1.5094181299209595,0.40430891513824463,0.15963466465473175,-0.8072395920753479,0.3399247089441958,0.08337381033156481,0.3399247089441958,0.08337381033156481,0.0,0.0,0.3399247089441958,0.08337381033156481,3.279868420485164,0.0,5.45921885704145,False
4.107063293457031,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7159183621406555,0.10937348753213882,-1.545680284500122,0.3901384770870209,0.1507360339164734,-0.7381057143211365,0.34000505072697057,0.08304556267585982,0.34000505072697057,0.08304556267585982,0.0,0.0,0.34000505072697057,0.08304556267585982,3.222662316672618,0.0,5.4394150007374185,False
4.157256126403809,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7308756113052368,0.1169702410697937,-1.5732781887054443,0.3795211613178253,0.14043019711971283,-0.6855608224868774,0.34006362920146266,0.08280536271480285,0.34006362920146266,0.08280536271480285,0.0,0.0,0.34006362920146266,0.08280536271480285,3.1750812346723123,0.0,5.423083733987377,False
4.207228422164917,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7454228401184082,0.12376523017883301,-1.5983355045318604,0.370219349861145,0.12846814095973969,-0.6366382837295532,0.34011196791931986,0.08260659342962595,0.34011196791931986,0.08260659342962595,0.0,0.0,0.34011196791931986,0.08260659342962595,3.1286629813166407,0.0,5.4073428148074525,False
4.257351636886597,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7595856189727783,0.129627987742424,-1.6207441091537476,0.36210399866104126,0.11528649181127548,-0.5859533548355103,0.34014800475256995,0.08245807942734082,0.34014800475256995,0.08245807942734082,0.0,0.0,0.34014800475256995,0.08245807942734082,3.0830936980661434,0.0,5.392196948777398,False
4.307342052459717,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7757478356361389,0.13540440797805786,-1.6440056562423706,0.3540671169757843,0.099118672311306,-0.5274891257286072,0.3401756922234457,0.08234378191642368,0.3401756922234457,0.08234378191642368,0.0,0.0,0.3401756922234457,0.08234378191642368,3.030594280066372,0.0,5.37512908572639,False
4.35741114616394,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7894513010978699,0.13937866687774658,-1.6615896224975586,0.3481506109237671,0.08496061712503433,-0.4792860746383667,0.34018550059658875,0.08230325135648212,0.3401855005965888,0.08230325135648213,0.0,0.0,0.3401855005965888,0.08230325135648213,2.985453804066786,0.0,5.360875291326371,False
4.407507419586182,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.803264319896698,0.1424282044172287,-1.6770516633987427,0.34344378113746643,0.07108884304761887,-0.4337996244430542,0.3401811263444,0.0823213294295916,0.3401811263444,0.0823213294295916,0.0,0.0,0.3401811263444,0.0823213294295916,2.939230281545297,0.0,5.3467325115348725,False
4.45756196975708,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8169112205505371,0.14444096386432648,-1.6905204057693481,0.3391452431678772,0.05707145109772682,-0.3930721879005432,0.3401617674932171,0.08240128600871771,0.3401617674932171,0.08240128600871771,0.0,0.0,0.3401617674932171,0.08240128600871771,2.892765654918525,0.0,5.33299519865496,False
4.507674694061279,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8169112205505371,0.14444096386432648,-1.6905204057693481,0.3391452431678772,0.05707145109772682,-0.3930721879005432,0.3401617674932171,0.08240128600871771,0.3401617674932171,0.08240128600871771,0.0,0.0,0.3401617674932171,0.08240128600871771,2.892765654918525,0.0,5.33299519865496,False
4.557727098464966,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8463364839553833,0.14569638669490814,-1.7147877216339111,0.3314787447452545,0.028383828699588776,-0.32174232602119446,0.34007290202697,0.08276727195549491,0.34007290202697,0.08276727195549491,0.0,0.0,0.34007290202697,0.08276727195549491,2.790189912627337,0.0,5.3041045607114095,False
4.607800483703613,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8463364839553833,0.14569638669490814,-1.7147877216339111,0.3314787447452545,0.028383828699588776,-0.32174232602119446,0.34007290202697,0.08276727195549491,0.34007290202697,0.08276727195549491,0.0,0.0,0.34007290202697,0.08276727195549491,2.790189912627337,0.0,5.3041045607114095,False
4.657896280288696,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8733817338943481,0.14414356648921967,-1.732473373413086,0.3255661129951477,0.00640029925853014,-0.2654840350151062,0.33994857234287207,0.08327645622889497,0.33994857234287207,0.08327645622889497,0.0,0.0,0.33994857234287207,0.08327645622889497,2.6942172144502177,0.0,5.278199525212981,False
4.707977771759033,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8733817338943481,0.14414356648921967,-1.732473373413086,0.3255661129951477,0.00640029925853014,-0.2654840350151062,0.33994857234287207,0.08327645622889497,0.33994857234287207,0.08327645622889497,0.0,0.0,0.33994857234287207,0.08327645622889497,2.6942172144502177,0.0,5.278199525212981,False
4.758051872253418,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8892647624015808,0.1422540843486786,-1.7411863803863525,0.32262009382247925,-0.0039101592265069485,-0.2373041808605194,0.33985954747543645,0.08363903388843959,0.33985954747543645,0.08363903388843959,0.0,0.0,0.33985954747543645,0.08363903388843959,2.6373799535886118,0.0,5.263225195369067,False
4.8081653118133545,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9031210541725159,0.14026525616645813,-1.747782588005066,0.3205951750278473,-0.0108348298817873,-0.21543927490711212,0.3397758636297414,0.0839783453913171,0.33977586362974144,0.08397834539131711,0.0,0.0,0.33977586362974144,0.08397834539131711,2.5878112294298483,0.0,5.250248243011072,False
4.858237266540527,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9171971678733826,0.13795971870422363,-1.7536122798919678,0.3187915086746216,-0.016240650787949562,-0.19571049511432648,0.3396856215256474,0.08434262581123851,0.3396856215256474,0.08434262581123851,0.0,0.0,0.3396856215256474,0.08434262581123851,2.5375220026321146,0.0,5.237139515220831,False
4.9082841873168945,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9314941167831421,0.13544833660125732,-1.758820652961731,0.31738215684890747,-0.020101398229599,-0.1787339597940445,0.3395904273766302,0.0847250944771241,0.3395904273766302,0.0847250944771241,0.0,0.0,0.3395904273766302,0.0847250944771241,2.4866616371584462,0.0,5.223872394843545,False
4.958349227905273,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9485265016555786,0.132367804646492,-1.7642326354980469,0.31619203090667725,-0.022623596712946892,-0.16265518963336945,0.3394744135323029,0.08518874665646259,0.3394744135323029,0.08518874665646259,0.0,0.0,0.3394744135323029,0.08518874665646259,2.4265169756227363,0.0,5.208097146479968,False
5.00839900970459,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9634668827056885,0.12958486378192902,-1.768444538116455,0.3156856894493103,-0.02332499623298645,-0.1514407843351364,0.3393702528076686,0.0856027540985633,0.3393702528076686,0.0856027540985633,0.0,0.0,0.3393702528076686,0.0856027540985633,2.3741592583261544,0.0,5.194287290854669,False
5.058509588241577,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9787108302116394,0.12693588435649872,-1.772320032119751,0.3153555393218994,-0.022595476359128952,-0.14125406742095947,0.33926594531942017,0.08601522159780896,0.33926594531942017,0.08601522159780896,0.0,0.0,0.33926594531942017,0.08601522159780896,2.321433586731247,0.0,5.180158025502027,False
5.108580827713013,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9943128228187561,0.12462100386619568,-1.7759325504302979,0.3153778314590454,-0.02031022123992443,-0.1333034783601761,0.33916449921952146,0.08641436494687205,0.3391644992195215,0.08641436494687206,0.0,0.0,0.3391644992195215,0.08641436494687206,2.268420609048466,0.0,5.165607002044967,False
5.158658504486084,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.012853741645813,0.12240324914455414,-1.7800140380859375,0.3157793879508972,-0.01587824895977974,-0.12502501904964447,0.3390512975319823,0.08685745587961456,0.3390512975319823,0.08685745587961456,0.0,0.0,0.3390512975319823,0.08685745587961456,2.206678725038939,0.0,5.148192037988925,False
