t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
1.102541446685791,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.010378340259194374,-0.0010504473466426134,0.04174211621284485,-0.0061334278434515,-0.002565788570791483,0.009246081113815308,0.3199999951127458,5.5927119186533115e-05,0.31999999511274585,5.592711918653313e-05,0.0,0.0,0.31999999511274585,5.592711918653313e-05,9.44448300498271,0.0,6.010378432053717,False
1.1525092124938965,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.010229209437966347,-0.0008659926825203001,0.04031217098236084,-0.006125788204371929,-0.0024627058301120996,0.008708089590072632,0.3199999966782546,4.6107668422150384e-05,0.3199999966782546,4.6107668422150384e-05,0.0,0.0,0.3199999966782546,4.6107668422150384e-05,9.44393525720006,0.0,6.010229271826878,False
1.2026026248931885,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.01031477376818657,-0.0006749563035555184,0.03876331448554993,-0.006377467419952154,-0.0024290229193866253,0.008183280937373638,0.31999999798220585,3.5935890865234976e-05,0.31999999798220585,3.5935890865234976e-05,0.0,0.0,0.31999999798220585,3.5935890865234976e-05,9.444813075756265,0.0,6.010314811666868,False
1.252600908279419,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.010612579062581062,-0.0005932167405262589,0.03746806085109711,-0.00691399397328496,-0.0024197655729949474,0.00754048116505146,0.319999998441491,3.158236428431978e-05,0.319999998441491,3.158236428431978e-05,0.0,0.0,0.319999998441491,3.158236428431978e-05,9.446761341308948,0.0,6.010612608336311,False
1.302671194076538,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.011174478568136692,-0.0005600581062026322,0.03583401441574097,-0.007498181425035,-0.002558710053563118,0.006926866713911295,0.31999999861111117,2.9814239105179618e-05,0.31999999861111117,2.9814239105179618e-05,0.0,0.0,0.31999999861111117,2.9814239105179618e-05,9.450207943643388,0.0,6.011174504658303,False
1.352724313735962,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.011607770808041096,-0.0005395597545430064,0.034536316990852356,-0.007868130691349506,-0.002503987867385149,0.0064042918384075165,0.3199999987111042,2.8720955747769626e-05,0.3199999987111042,2.8720955747769626e-05,0.0,0.0,0.3199999987111042,2.8720955747769626e-05,9.452856492782475,0.0,6.011607795021591,False
1.4028072357177734,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.011953678913414478,-0.00044505466939881444,0.03340889513492584,-0.008119071833789349,-0.002272944198921323,0.005909355822950602,0.3199999991231699,2.3689053745857116e-05,0.3199999991231699,2.3689053745857116e-05,0.0,0.0,0.3199999991231699,2.3689053745857116e-05,9.455119558121853,0.0,6.011953695386733,False
1.4529039859771729,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.012215149588882923,-0.00019918197358492762,0.03252020478248596,-0.008294543251395226,-0.001851601293310523,0.005590968299657106,0.31999999982438926,1.0601455524517746e-05,0.31999999982438926,1.0601455524517746e-05,0.0,0.0,0.31999999982438926,1.0601455524517746e-05,9.457161701336425,0.0,6.012215152888287,False
1.5031518936157227,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.012548957951366901,0.00012221744691487402,0.03166459500789642,-0.008363941684365273,-0.0013626444851979613,0.005434114020317793,0.31999999993388967,-6.504659384595766e-06,0.31999999993388967,-6.504659384595766e-06,0.0,0.0,0.31999999993388967,-6.504659384595766e-06,9.459319025841832,0.0,6.012548959193528,False
1.553065299987793,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.012740064412355423,0.0002946687745861709,0.03090699017047882,-0.008312267251312733,-0.0008783997618593276,0.005254506599158049,0.31999999961572395,-1.5682368894081934e-05,0.31999999961572395,-1.5682368894081934e-05,0.0,0.0,0.31999999961572395,-1.5682368894081934e-05,9.460142911873337,0.0,6.012740071632831,False
1.6031529903411865,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.012870783917605877,0.0004848732496611774,0.030119076371192932,-0.00821604486554861,-0.0004270417266525328,0.005014908500015736,0.31999999895957043,-2.5804552428117908e-05,0.31999999895957043,-2.5804552428117908e-05,0.0,0.0,0.31999999895957043,-2.5804552428117908e-05,9.460569336512002,0.0,6.012870803467508,False
1.6532502174377441,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.01291162334382534,0.0007179461535997689,0.029361724853515625,-0.007891474291682243,0.00016547008999623358,0.004773498512804508,0.3199999977189538,-3.820823951949189e-05,0.3199999977189538,-3.820823951949189e-05,0.0,0.0,0.3199999977189538,-3.820823951949189e-05,9.460372867835165,0.0,6.01291166620548,False
1.7033236026763916,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.012878868728876114,0.0009828454349189997,0.028616949915885925,-0.007285553030669689,0.00079610530519858,0.004519181326031685,0.31999999572510435,-5.2306148492062644e-05,0.31999999572510435,-5.2306148492062644e-05,0.0,0.0,0.31999999572510435,-5.2306148492062644e-05,9.459672637291794,0.0,6.01287894905522,False
1.7534005641937256,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.012814607471227646,0.00132805819157511,0.028044596314430237,-0.006512804888188839,0.0015729351434856653,0.004361210390925407,0.3199999921945392,-7.067881494464697e-05,0.3199999921945392,-7.067881494464697e-05,0.0,0.0,0.3199999921945392,-7.067881494464697e-05,9.458630312166575,0.0,6.012814754136197,False
1.8034946918487549,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.012796501629054546,0.0018137407023459673,0.027573853731155396,-0.005975675769150257,0.0022491104900836945,0.004213334992527962,0.31999998544147623,-9.652696514642974e-05,0.31999998544147623,-9.652696514642974e-05,0.0,0.0,0.31999998544147623,-9.652696514642974e-05,9.457599942549148,0.0,6.01279677518357,False
1.8535823822021484,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.012854537926614285,0.0023277124855667353,0.027102649211883545,-0.00547052314504981,0.0028939058538526297,0.00390832033008337,0.3199999760217651,-0.0001238792548312283,0.3199999760217651,-0.0001238792548312283,0.0,0.0,0.3199999760217651,-0.0001238792548312283,9.456975231227831,0.0,6.012854988481768,False
1.9036290645599365,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.012912033125758171,0.002952678594738245,0.026799753308296204,-0.004703114274889231,0.0036318900529295206,0.0036797637585550547,0.31999996141819387,-0.000157138010865825,0.31999996141819387,-0.000157138010865825,0.0,0.0,0.31999996141819387,-0.000157138010865825,9.456137548334873,0.0,6.012912758091491,False
1.9537684917449951,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.012910420075058937,0.0033143379259854555,0.026708394289016724,-0.0038801743648946285,0.003742754692211747,0.003908529412001371,0.31999995138794407,-0.00017638512818312133,0.31999995138794407,-0.00017638512818312133,0.0,0.0,0.31999995138794407,-0.00017638512818312133,9.455442942173384,0.0,6.012911333512503,False
2.0037691593170166,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.012860401533544064,0.00345854670740664,0.026651978492736816,-0.003046431578695774,0.003764891531318426,0.004000780638307333,0.31999994706475554,-0.0001840612768939128,0.31999994706475554,-0.0001840612768939128,0.0,0.0,0.31999994706475554,-0.0001840612768939128,9.454868521930123,0.0,6.012861396196944,False
2.054049253463745,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.012802306562662125,0.0032991489861160517,0.026645198464393616,-0.0021419383119791746,0.003274046815931797,0.004080500453710556,0.31999995183074925,-0.00017557994805306168,0.31999995183074925,-0.00017557994805306168,0.0,0.0,0.31999995183074925,-0.00017557994805306168,9.45482023973971,0.0,6.012803211663368,False
2.1039505004882812,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.012802306562662125,0.0032991489861160517,0.026645198464393616,-0.0021419383119791746,0.003274046815931797,0.004080500453710556,0.31999995183074925,-0.00017557994805306168,0.31999995183074925,-0.00017557994805306168,0.0,0.0,0.31999995183074925,-0.00017557994805306168,9.45482023973971,0.0,6.012803211663368,False
2.1541244983673096,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.012793001718819141,0.0028664309065788984,0.02668735384941101,-0.001149526215158403,0.00257527781650424,0.004324017558246851,0.31999996363778266,-0.00015255103337388402,0.31999996363778266,-0.00015255103337388402,0.0,0.0,0.31999996363778266,-0.00015255103337388402,9.455583668909535,0.0,6.012793684964166,False
2.204122304916382,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.01296693179756403,0.002258795779198408,0.02665671706199646,-0.001277768169529736,0.002335165860131383,0.0045650415122509,0.31999997742144,-0.00012020930873921349,0.31999997742144,-0.00012020930873921349,0.0,0.0,0.31999997742144,-0.00012020930873921349,9.457783122283523,0.0,6.012967356060515,False
2.2543768882751465,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.013363010250031948,0.0017150817438960075,0.026656001806259155,-0.003502420149743557,0.008753135800361633,0.001732002361677587,0.3199999869846827,-9.126775396544194e-05,0.31999998698468274,-9.126775396544195e-05,0.0,0.0,0.31999998698468274,-9.126775396544195e-05,9.46120091773512,0.0,6.013363254830753,False
2.3042960166931152,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.013864305801689625,0.0015383081045001745,0.02650734782218933,-0.0015657864278182387,0.018608035519719124,-0.005481421481817961,0.31999998953114056,-8.18539548457775e-05,0.31999998953114056,-8.18539548457775e-05,0.0,0.0,0.31999998953114056,-8.18539548457775e-05,9.464557634778775,0.0,6.013864502546384,False
2.354505777359009,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.014335695654153824,0.0021839977707713842,0.025752738118171692,0.007136413361877203,0.033811166882514954,-0.01892665959894657,0.3199999789016258,-0.00011620223345248882,0.3199999789016258,-0.00011620223345248882,0.0,0.0,0.3199999789016258,-0.00011620223345248882,9.466174860176608,0.0,6.014336092193884,False
2.4044899940490723,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.014414256438612938,0.003927841316908598,0.02442680299282074,0.019615571945905685,0.05048419162631035,-0.036186229437589645,0.3199999317596829,-0.0002089827703550774,0.3199999317596829,-0.0002089827703550774,0.0,0.0,0.3199999317596829,-0.0002089827703550774,9.463345838855641,0.0,6.014415539018687,False
2.4545700550079346,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.013633204624056816,0.006800204981118441,0.022294744849205017,0.03856250271201134,0.061957571655511856,-0.057994913309812546,0.31999979540750256,-0.0003618551595421121,0.31999979540750256,-0.0003618551595421121,0.0,0.0,0.31999979540750256,-0.0003618551595421121,9.453210945336322,0.0,6.013637049452252,False
2.5045928955078125,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.011469066143035889,0.010281738825142384,0.018628686666488647,0.06480801105499268,0.06369495391845703,-0.09954870492219925,0.3199995319514199,-0.0005473124082468695,0.3199995319514199,-0.0005473124082468695,0.0,0.0,0.3199995319514199,-0.0005473124082468695,9.433616346721907,0.0,6.011477858842024,False
2.5547101497650146,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",-0.011469066143035889,0.010281738825142384,0.018628686666488647,0.06480801105499268,0.06369495391845703,-0.09954870492219925,0.3199995319514199,-0.0005473124082468695,0.3199995319514199,-0.0005473124082468695,0.0,0.0,0.3199995319514199,-0.0005473124082468695,9.433616346721907,0.0,6.011477858842024,False
2.604750633239746,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.001203168649226427,0.018431391566991806,0.00018408894538879395,0.1654084473848343,0.06742612272500992,-0.23861530423164368,0.31999848955522153,-0.0009832000695563056,0.31999848955522153,-0.0009832000695563056,0.0,0.0,0.31999848955522153,-0.0009832000695563056,9.34220250793725,0.0,5.998825146644897,False
2.654801607131958,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.001203168649226427,0.018431391566991806,0.00018408894538879395,0.1654084473848343,0.06742612272500992,-0.23861530423164368,0.31999848955522153,-0.0009832000695563056,0.31999848955522153,-0.0009832000695563056,0.0,0.0,0.31999848955522153,-0.0009832000695563056,9.34220250793725,0.0,5.998825146644897,False
2.7048985958099365,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.02665151283144951,0.025264227762818336,-0.03408372402191162,0.2887501120567322,0.059027526527643204,-0.4136359691619873,0.31999713786241246,-0.001353425234066349,0.31999713786241246,-0.001353425234066349,0.0,0.0,0.31999713786241246,-0.001353425234066349,9.177537474602605,0.0,5.973401914350252,False
2.754972219467163,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.02665151283144951,0.025264227762818336,-0.03408372402191162,0.2887501120567322,0.059027526527643204,-0.4136359691619873,0.31999713786241246,-0.001353425234066349,0.31999713786241246,-0.001353425234066349,0.0,0.0,0.31999713786241246,-0.001353425234066349,9.177537474602605,0.0,5.973401914350252,False
2.8050482273101807,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.04832685366272926,0.027991633862257004,-0.06411543488502502,0.3616039752960205,0.04566671699285507,-0.532744824886322,0.3199964609138848,-0.0015049925543427862,0.3199964609138848,-0.0015049925543427862,0.0,0.0,0.3199964609138848,-0.0015049925543427862,9.044073790036554,0.0,5.95173897045212,False
2.855149745941162,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.07050987333059311,0.029198622331023216,-0.09650778770446777,0.4194643795490265,0.029101477935910225,-0.6427680253982544,0.3199961202646183,-0.0015757587353041917,0.3199961202646183,-0.0015757587353041917,0.0,0.0,0.3199961202646183,-0.0015757587353041917,8.911387579370624,0.0,5.929562017705525,False
2.9052326679229736,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.09543845057487488,0.02927819825708866,-0.13485783338546753,0.4702228903770447,0.00850963220000267,-0.7581065893173218,0.31999606608147974,-0.0015867237873291669,0.31999606608147974,-0.0015867237873291669,0.0,0.0,0.31999606608147974,-0.0015867237873291669,8.765806430603595,0.0,5.904634138017597,False
2.9553146362304688,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.1227494478225708,0.02804139256477356,-0.1797623634338379,0.5120313167572021,-0.015504436567425728,-0.8734344244003296,0.3199963578040109,-0.0015267587129079606,0.3199963578040109,-0.0015267587129079606,0.0,0.0,0.3199963578040109,-0.0015267587129079606,8.610178413829223,0.0,5.87731744699628,False
3.0054028034210205,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.15657000243663788,0.024781346321105957,-0.23959124088287354,0.5479632616043091,-0.044882651418447495,-0.9855069518089294,0.3199971224145609,-0.0013570727322170825,0.3199971224145609,-0.0013570727322170825,0.0,0.0,0.3199971224145609,-0.0013570727322170825,8.422723708158566,0.0,5.843482544814251,False
3.055497646331787,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.18654829263687134,0.0202792901545763,-0.29685330390930176,0.5700045228004456,-0.07122661918401718,-1.1082254648208618,0.3199980530563628,-0.001116261679547506,0.3199980530563628,-0.001116261679547506,0.0,0.0,0.3199980530563628,-0.001116261679547506,8.261491107979982,0.0,5.813487077774616,False
3.105576276779175,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.21695657074451447,0.014326839707791805,-0.36175453662872314,0.5842043161392212,-0.0966295674443245,-1.2713325023651123,0.31999901801268016,-0.000792761578535936,0.31999901801268016,-0.000792761578535936,0.0,0.0,0.31999901801268016,-0.000792761578535936,8.10241499201334,0.0,5.783061175795312,False
3.155677556991577,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.24744853377342224,0.007215644232928753,-0.43396949768066406,0.5895871520042419,-0.11578061431646347,-1.3916031122207642,0.319999748262063,-0.00040138786269745683,0.319999748262063,-0.00040138786269745683,0.0,0.0,0.319999748262063,-0.00040138786269745683,7.946981915705214,0.0,5.7525559916533835,False
3.205688953399658,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.24744853377342224,0.007215644232928753,-0.43396949768066406,0.5895871520042419,-0.11578061431646347,-1.3916031122207642,0.319999748262063,-0.00040138786269745683,0.319999748262063,-0.00040138786269745683,0.0,0.0,0.319999748262063,-0.00040138786269745683,7.946981915705214,0.0,5.7525559916533835,False
3.255753993988037,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.2826061546802521,-0.0019159713992848992,-0.5249269008636475,0.5875543355941772,-0.12897880375385284,-1.472949504852295,0.319999982031916,0.0001072360641810122,0.319999982031916,0.0001072360641810122,0.0,0.0,0.319999982031916,0.0001072360641810122,7.764692635869407,0.0,5.717394166352932,False
3.3058786392211914,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.3121178448200226,-0.009716881439089775,-0.6060780882835388,0.5808938145637512,-0.1314677745103836,-1.5081063508987427,0.3199995330486237,0.0005466705248746805,0.3199995330486237,0.0005466705248746805,0.0,0.0,0.3199995330486237,0.0005466705248746805,7.59044282318559,0.0,5.68789045508084,False
3.355916738510132,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.3407660126686096,-0.016966359689831734,-0.688149631023407,0.5711337924003601,-0.12641048431396484,-1.5220447778701782,0.3199985619330893,0.0009593543426794817,0.31999856193308934,0.000959354342679482,0.0,0.0,0.31999856193308934,0.000959354342679482,7.42367717332885,0.0,5.659259419811736,False
3.4061191082000732,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.36830106377601624,-0.0233846977353096,-0.7698798775672913,0.5593063831329346,-0.11520425230264664,-1.5207511186599731,0.3199972413345975,0.0013287355821900184,0.3199972413345975,0.0013287355821900184,0.0,0.0,0.3199972413345975,0.0013287355821900184,7.2660552093135315,0.0,5.631747486558193,False
3.4560787677764893,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.3988895118236542,-0.02948046661913395,-0.8635628819465637,0.5437495708465576,-0.09610959142446518,-1.5032821893692017,0.3199955676771521,0.0016842407717346376,0.3199955676771521,0.0016842407717346376,0.0,0.0,0.3199955676771521,0.0016842407717346376,7.0947319830367155,0.0,5.601188070282157,False
3.506276845932007,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.42368796467781067,-0.03319313004612923,-0.9417684674263,0.5289495587348938,-0.07630045711994171,-1.475846529006958,0.3199943309443376,0.0019047738673479407,0.3199943309443376,0.0019047738673479407,0.0,0.0,0.3199943309443376,0.0019047738673479407,6.959518540140576,0.0,5.576410825895215,False
3.5563101768493652,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.4470989406108856,-0.035438574850559235,-1.0174322128295898,0.5128692984580994,-0.05476333573460579,-1.4381773471832275,0.31999348342582823,0.0020421961228541947,0.3199934834258283,0.0020421961228541947,0.0,0.0,0.3199934834258283,0.0020421961228541947,6.835326419401439,0.0,5.553014142603293,False
3.6064631938934326,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.46920230984687805,-0.03640597313642502,-1.0899901390075684,0.49605265259742737,-0.03301165997982025,-1.3907263278961182,0.31999306772770686,0.002106325286183918,0.31999306772770686,0.002106325286183918,0.0,0.0,0.31999306772770686,0.002106325286183918,6.72119099440518,0.0,5.530917508359994,False
3.6564671993255615,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.49335217475891113,-0.03599444404244423,-1.1697967052459717,0.47564995288848877,-0.008872808888554573,-1.324225664138794,0.31999316399453187,0.002091649293889896,0.3199931639945319,0.0020916492938898965,0.0,0.0,0.3199931639945319,0.0020916492938898965,6.600289476107161,0.0,5.506765463612404,False
3.7068400382995605,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5127655863761902,-0.03455758094787598,-1.2336456775665283,0.45796164870262146,0.009423106908798218,-1.2591253519058228,0.3199936541952589,0.002015260470776274,0.31999365419525894,0.0020152604707762744,0.0,0.0,0.31999365419525894,0.0020152604707762744,6.505969850914582,0.0,5.487343231150973,False
3.7568204402923584,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5310503244400024,-0.032235197722911835,-1.293053150177002,0.44027283787727356,0.0250218715518713,-1.188493251800537,0.31999444145034817,0.0018861179389675928,0.31999444145034817,0.0018861179389675928,0.0,0.0,0.31999444145034817,0.0018861179389675928,6.41960473274652,0.0,5.469044675423674,False
3.8069136142730713,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5482286214828491,-0.02916398085653782,-1.347736120223999,0.4229227304458618,0.037788376212120056,-1.1144074201583862,0.31999542143904747,0.0017117996513578075,0.31999542143904747,0.0017117996513578075,0.0,0.0,0.31999542143904747,0.0017117996513578075,6.340721866667869,0.0,5.451849383594359,False
3.856977701187134,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5670621395111084,-0.02462964504957199,-1.4052457809448242,0.40379855036735535,0.048985037952661514,-1.0257585048675537,0.31999671178565897,0.0014506710053926054,0.31999671178565897,0.0014506710053926054,0.0,0.0,0.31999671178565897,0.0014506710053926054,6.2570969268213465,0.0,5.432993688138142,False
3.906724214553833,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5823798775672913,-0.020244067534804344,-1.4494662284851074,0.3886151611804962,0.05547375604510307,-0.9508378505706787,0.31999776594484686,0.0011957383940506168,0.3199977659448469,0.001195738394050617,0.0,0.0,0.3199977659448469,0.001195738394050617,6.190933150345771,0.0,5.417657945390992,False
3.9568021297454834,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5969389081001282,-0.015728794038295746,-1.489328145980835,0.3743402659893036,0.058746203780174255,-0.8788684010505676,0.3199986440979501,0.0009315446706860656,0.3199986440979501,0.0009315446706860656,0.0,0.0,0.3199986440979501,0.0009315446706860656,6.129165297692142,0.0,5.40308398581441,False
4.006863355636597,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6109338402748108,-0.01125643402338028,-1.5253169536590576,0.3612905442714691,0.05906274914741516,-0.8113767504692078,0.3199993019392953,0.00066839985315584,0.3199993019392953,0.00066839985315584,0.0,0.0,0.3199993019392953,0.00066839985315584,6.070476598206564,0.0,5.389077915673712,False
4.056964159011841,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6109338402748108,-0.01125643402338028,-1.5253169536590576,0.3612905442714691,0.05906274914741516,-0.8113767504692078,0.3199993019392953,0.00066839985315584,0.3199993019392953,0.00066839985315584,0.0,0.0,0.3199993019392953,0.00066839985315584,6.070476598206564,0.0,5.389077915673712,False
4.107046127319336,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6266710162162781,-0.006402626633644104,-1.562676191329956,0.3479878604412079,0.05575747787952423,-0.739238440990448,0.31999977283102865,0.00038129790200288125,0.31999977283102865,0.00038129790200288125,0.0,0.0,0.31999977283102865,0.00038129790200288125,6.00466646829176,0.0,5.3733327983289865,False
4.157134056091309,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6399012804031372,-0.002708823187276721,-1.5911786556243896,0.3380752205848694,0.0502176433801651,-0.6835907697677612,0.3199999591364927,0.00016171778815703028,0.3199999591364927,0.00016171778815703028,0.0,0.0,0.3199999591364927,0.00016171778815703028,5.949026539909985,0.0,5.360099404073304,False
4.207229137420654,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6530903577804565,0.00040881059248931706,-1.6166257858276367,0.3300904333591461,0.04271503910422325,-0.6305383443832397,0.31999999906468357,-2.4466354954131984e-05,0.31999999906468357,-2.4466354954131984e-05,0.0,0.0,0.31999999906468357,-2.4466354954131984e-05,5.891308295743436,0.0,5.346909657847832,False
4.257313966751099,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6662721037864685,0.002868079813197255,-1.6395277976989746,0.3234947919845581,0.03350077196955681,-0.5758873224258423,0.3199999537362703,-0.00017207203393082682,0.3199999537362703,-0.00017207203393082682,0.0,0.0,0.3199999537362703,-0.00017207203393082682,5.824944767801976,0.0,5.333728667332848,False
4.307380199432373,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6817879676818848,0.0048820860683918,-1.6629343032836914,0.3177323043346405,0.021706344559788704,-0.5130406618118286,0.3199998651660447,-0.00029375791602905243,0.3199998651660447,-0.00029375791602905243,0.0,0.0,0.3199998651660447,-0.00029375791602905243,5.748954898018921,0.0,5.318214273180196,False
4.357494831085205,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6952447295188904,0.005968957673758268,-1.6803550720214844,0.31412458419799805,0.011090243235230446,-0.46133625507354736,0.31999979742499285,-0.00036006660987166915,0.31999979742499285,-0.00036006660987166915,0.0,0.0,0.31999979742499285,-0.00036006660987166915,5.684691465686023,0.0,5.304758628642101,False
4.4075658321380615,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.7087538242340088,0.0063081723637878895,-1.6953125,0.31118059158325195,-0.00017064856365323067,-0.4126381278038025,0.31999977258940876,-0.00038150062477006023,0.31999977258940876,-0.00038150062477006023,0.0,0.0,0.31999977258940876,-0.00038150062477006023,5.621963303509654,0.0,5.291249936035605,False
4.457618236541748,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.7221546173095703,0.005887354724109173,-1.7081754207611084,0.3086869716644287,-0.011701589450240135,-0.36953333020210266,0.3199998009112782,-0.00035695481830288984,0.3199998009112782,-0.00035695481830288984,0.0,0.0,0.3199998009112782,-0.00035695481830288984,5.56152827441395,0.0,5.277848666315882,False
4.507721900939941,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.7221546173095703,0.005887354724109173,-1.7081754207611084,0.3086869716644287,-0.011701589450240135,-0.36953333020210266,0.3199998009112782,-0.00035695481830288984,0.3199998009112782,-0.00035695481830288984,0.0,0.0,0.3199998009112782,-0.00035695481830288984,5.56152827441395,0.0,5.277848666315882,False
4.557781457901001,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.7508132457733154,0.0027288179844617844,-1.7302939891815186,0.30421653389930725,-0.036180201917886734,-0.29453974962234497,0.31999995676006987,-0.00016635369970991173,0.31999995676006987,-0.00016635369970991173,0.0,0.0,0.31999995676006987,-0.00016635369970991173,5.437763747665883,0.0,5.249187463521994,False
