t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
1.603132724761963,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.02592363953590393,0.021593714132905006,0.10964547097682953,-0.006617455277591944,0.00535443052649498,0.013028319925069809,0.34118753008310276,0.07804530297072233,0.34118753008310276,0.07804530297072233,0.0,0.0,0.34118753008310276,0.07804530297072233,6.477875591883157,0.0,6.1815661121139485,True
1.653235912322998,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.02628212235867977,0.021662889048457146,0.10864470899105072,-0.0069873034954071045,0.005363935604691505,0.012526120990514755,0.341189390504812,0.07803716939353242,0.341189390504812,0.07803716939353242,0.0,0.0,0.341189390504812,0.07803716939353242,6.4798236671263485,0.0,6.181900145560916,True
1.703279972076416,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.026677120476961136,0.021921306848526,0.10768833756446838,-0.0073055424727499485,0.005842131562530994,0.01191970705986023,0.3411936815306542,0.07801840605625351,0.3411936815306542,0.07801840605625351,0.0,0.0,0.3411936815306542,0.07801840605625351,6.482142415094762,0.0,6.182227591976742,True
1.7533643245697021,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.026957299560308456,0.022163189947605133,0.10705840587615967,-0.00755351921543479,0.0061987172812223434,0.011448853649199009,0.3411974448741724,0.07800194620223283,0.3411974448741724,0.07800194620223283,0.0,0.0,0.3411974448741724,0.07800194620223283,6.483842731654688,0.0,6.182446810596808,True
1.8034191131591797,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.0272279754281044,0.022397082298994064,0.10632823407649994,-0.007799120154231787,0.006564137991517782,0.011271161958575249,0.3412010821894475,0.07798603408784074,0.34120108218944756,0.07798603408784076,0.0,0.0,0.34120108218944756,0.07798603408784076,6.485485838236659,0.0,6.182658559765491,True
1.8534870147705078,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.027541154995560646,0.022662121802568436,0.10553768277168274,-0.008356493897736073,0.006977437064051628,0.01090762298554182,0.34120522082527843,0.07796792469710168,0.34120522082527843,0.07796792469710168,0.0,0.0,0.34120522082527843,0.07796792469710168,6.4873820025823115,0.0,6.182904819409937,True
1.903573989868164,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.02776724472641945,0.022944247350096703,0.1042620986700058,-0.00876051839441061,0.007390420418232679,0.01048766728490591,0.34120932363732764,0.07794996769054745,0.34120932363732764,0.07794996769054745,0.0,0.0,0.34120932363732764,0.07794996769054745,6.4888369535586286,0.0,6.183062388695664,True
1.9536230564117432,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.02798869088292122,0.0232378002256155,0.10309919714927673,-0.00920539628714323,0.007586447522044182,0.009969962760806084,0.34121355267517534,0.07793145366785681,0.34121355267517534,0.07793145366785681,0.0,0.0,0.34121355267517534,0.07793145366785681,6.49027857497091,0.0,6.183212903672329,True
2.0037004947662354,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.028208689764142036,0.02366643026471138,0.1018269807100296,-0.0094503378495574,0.008104253560304642,0.009476476348936558,0.3412194356953226,0.07790569108714429,0.3412194356953226,0.07790569108714429,0.0,0.0,0.3412194356953226,0.07790569108714429,6.4918408041114635,0.0,6.183331957976072,True
2.053809404373169,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.028312288224697113,0.024351436644792557,0.100706547498703,-0.009459310211241245,0.008839511312544346,0.009096354246139526,0.34122813826066084,0.07786756487243772,0.3412281382606609,0.07786756487243773,0.0,0.0,0.3412281382606609,0.07786756487243773,6.493034769879923,0.0,6.183280522038615,True
2.1039295196533203,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.028312288224697113,0.024351436644792557,0.100706547498703,-0.009459310211241245,0.008839511312544346,0.009096354246139526,0.34122813826066084,0.07786756487243772,0.3412281382606609,0.07786756487243773,0.0,0.0,0.3412281382606609,0.07786756487243773,6.493034769879923,0.0,6.183280522038615,True
2.1539955139160156,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.028333567082881927,0.02546473778784275,0.0995742529630661,-0.009291497059166431,0.009916987270116806,0.008490889333188534,0.34124186177455357,0.07780740178566861,0.34124186177455357,0.07780740178566861,0.0,0.0,0.34124186177455357,0.07780740178566861,6.494204056734288,0.0,6.183053677842597,True
2.2040600776672363,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.02826765365898609,0.02662464790046215,0.09878228604793549,-0.011589501053094864,0.01365030836313963,0.007978145033121109,0.34125590358680286,0.07774579260098056,0.34125590358680286,0.07774579260098056,0.0,0.0,0.34125590358680286,0.07774579260098056,6.494961914256352,0.0,6.18273165857178,True
2.254152297973633,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.028308996930718422,0.028210259974002838,0.09803977608680725,-0.015239456668496132,0.025753498077392578,0.003289473708719015,0.34127544967361384,0.07765994752813471,0.34127544967361384,0.07765994752813471,0.0,0.0,0.34127544967361384,0.07765994752813471,6.496693236091362,0.0,6.18241995122593,True
2.304330587387085,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.02836054377257824,0.03048211708664894,0.0971076637506485,-0.014164489693939686,0.04070299491286278,-0.005363397765904665,0.3413033996320242,0.07753701954307211,0.3413033996320242,0.07753701954307211,0.0,0.0,0.3413033996320242,0.07753701954307211,6.499142212900551,0.0,6.181966521854796,True
2.354311943054199,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.02809271775186062,0.03429526090621948,0.09547670185565948,-0.005969665013253689,0.06128683313727379,-0.0204185601323843,0.3413492416679219,0.07733495466304122,0.3413492416679219,0.07733495466304122,0.0,0.0,0.3413492416679219,0.07733495466304122,6.501413232836585,0.0,6.180861691398395,True
2.4045605659484863,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.027040688320994377,0.03865616023540497,0.09333281219005585,0.008731668815016747,0.078806072473526,-0.036523763090372086,0.3413994920957185,0.07711281862819823,0.34139949209571857,0.07711281862819824,0.0,0.0,0.34139949209571857,0.07711281862819824,6.500127621030053,0.0,6.178873401255427,True
2.4544732570648193,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.025012696161866188,0.0438779853284359,0.09033700823783875,0.03071862831711769,0.0962030217051506,-0.05673776566982269,0.34145741596975443,0.0768559241650118,0.34145741596975443,0.0768559241650118,0.0,0.0,0.34145741596975443,0.0768559241650118,6.4946071194030655,0.0,6.175746506098558,True
2.5045793056488037,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.021639904007315636,0.04959658533334732,0.08588153123855591,0.060071755200624466,0.1009167805314064,-0.0957278236746788,0.3415175682534704,0.0765881882161743,0.3415175682534704,0.0765881882161743,0.0,0.0,0.3415175682534704,0.0765881882161743,6.4825925343602275,0.0,6.171202193728268,True
2.554582118988037,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.015009191818535328,0.05633489415049553,0.07754656672477722,0.11241395026445389,0.10644856840372086,-0.1607290655374527,0.34158112456616446,0.07630422884817341,0.34158112456616446,0.07630422884817341,0.0,0.0,0.34158112456616446,0.07630422884817341,6.454648098329823,0.0,6.163259810712106,True
