t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
2.713013172149658,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.020000116899609566,-0.006660231854766607,-0.20043209195137024,-0.02074615564197302,-0.01792758470401168,-0.22817369736731052,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.07081039249897003,0.2082953304052353,-0.08737646788358688,0.003056481900131459,0.14996885649492087,0.003056481900131459,0.14996885649492087,0.0,0.0,0.003056481900131459,0.14996885649492087,0.08460835208964748,0.0,1.0181389741460956,False
2.7636537551879883,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.013402922078967094,0.01500934548676014,-0.1985102891921997,-0.014148960821330547,0.003741992637515068,-0.22625189460814,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.15533901751041412,0.5176255702972412,0.012292250990867615,0.0021301009394272324,0.1499848748040543,0.0021301009394272324,0.1499848748040543,0.0,0.0,0.0021301009394272324,0.1499848748040543,0.07106900001871372,0.0,0.9963584748102425,False
2.813441753387451,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-9.897263953462243e-05,0.05098973214626312,-0.1902020126581192,-0.0008450113818980753,0.03972237929701805,-0.2179436180740595,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.3479205071926117,0.8517971634864807,0.20131967961788177,0.00013199480595779483,0.14999994192455943,0.00013199480595779483,0.14999994192455943,0.0,0.0,0.00013199480595779483,0.14999994192455943,0.05084515388304087,0.0,0.9602779924934318,False
2.8640401363372803,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.028489502146840096,0.10670088976621628,-0.16752171516418457,0.027743463404476643,0.0954335369169712,-0.19526332058012486,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.6822148561477661,1.217031478881836,0.5572414994239807,-0.004598405687178375,0.1499294989824755,-0.004598405687178375,0.1499294989824755,0.0,0.0,-0.004598405687178375,0.1499294989824755,0.02571713757997571,0.0,0.9049918153752641,False
2.913792371749878,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.06740480661392212,0.17324499785900116,-0.12928320467472076,0.06665876787155867,0.1619776450097561,-0.15702481009066105,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.8766026496887207,1.4828017950057983,0.8306248188018799,-0.011893874647097572,0.14952770895683223,-0.011893874647097572,0.14952770895683223,0.0,0.0,-0.011893874647097572,0.14952770895683223,0.006593561811207245,0.0,0.8406692921699642,False
2.9644100666046143,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.11077114939689636,0.24732914566993713,-0.08314011245965958,0.11002511065453291,0.23606179282069206,-0.11088171787559986,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.8696936368942261,1.471846580505371,0.8371440172195435,-0.02138290377030394,0.14846808218048055,-0.02138290377030394,0.14846808218048055,0.0,0.0,-0.02138290377030394,0.14846808218048055,-0.0007063806881536898,0.0,0.7718206458516624,False
3.014181613922119,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.14877450466156006,0.3116341233253479,-0.04091547429561615,0.1480284659191966,0.30036677047610283,-0.06865707971155643,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.8589915037155151,1.457483172416687,0.8398465514183044,-0.031049636851635195,0.14675121822793014,-0.031049636851635195,0.14675121822793014,0.0,0.0,-0.031049636851635195,0.14675121822793014,0.0050125612429728905,0.0,0.7151217257057912,False
3.0646047592163086,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.18808652460575104,0.37871062755584717,0.0037807971239089966,0.18734048586338758,0.3674432747066021,-0.023960808292031288,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.8449587225914001,1.4419753551483154,0.842960774898529,-0.042595748050075856,0.14382490134901693,-0.042595748050075856,0.14382490134901693,0.0,0.0,-0.042595748050075856,0.14382490134901693,0.022745052946680316,0.0,0.6597154449893056,False
3.114886999130249,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.22313213348388672,0.44460898637771606,0.04886229336261749,0.22238609474152327,0.433341633528471,0.021120687946677208,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.8152479529380798,1.4279141426086426,0.8430294394493103,-0.05479882076406566,0.13963197786634624,-0.05479882076406566,0.13963197786634624,0.0,0.0,-0.05479882076406566,0.13963197786634624,0.05033556636642683,0.0,0.6087341615406248,False
3.165091037750244,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.246425598859787,0.4914471507072449,0.08010786026716232,0.24567956011742353,0.4801797978579998,0.05236625485122204,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.7961583137512207,1.4172163009643555,0.8432638645172119,-0.06409550712381121,0.13561624521620363,-0.06409550712381121,0.13561624521620363,0.0,0.0,-0.06409550712381121,0.13561624521620363,0.0759232058156404,0.0,0.5749534666513809,False
3.2151143550872803,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.2793579399585724,0.5604466199874878,0.12622830271720886,0.27861190121620893,0.5491792671382427,0.09848669730126858,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.7695714235305786,1.3985657691955566,0.8444247245788574,-0.07885748877549703,0.12759896733133208,-0.07885748877549703,0.12759896733133208,0.0,0.0,-0.07885748877549703,0.12759896733133208,0.12281489867086232,0.0,0.5299659655839444,False
3.26545786857605,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.30062413215637207,0.6062279343605042,0.15865537524223328,0.2998780934140086,0.5949605815112591,0.130913769826293,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.7505451440811157,1.379456877708435,0.8442574739456177,-0.08925508964139235,0.12055508688191889,-0.08925508964139235,0.12055508688191889,0.0,0.0,-0.08925508964139235,0.12055508688191889,0.160028615555081,0.0,0.5039680559711283,False
3.3157050609588623,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.31811392307281494,0.6468645334243774,0.19088980555534363,0.3173678843304515,0.6355971805751324,0.16314820013940334,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.7261592745780945,1.35012686252594,0.8421415686607361,-0.09851442580957782,0.11311457866875158,-0.09851442580957782,0.11311457866875158,0.0,0.0,-0.09851442580957782,0.11311457866875158,0.19644784161436485,0.0,0.4832305752010933,False
3.3657822608947754,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.3336341381072998,0.6843034029006958,0.22410467267036438,0.33288809936493635,0.6730360500514507,0.1963630672544241,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.6966052055358887,1.3106461763381958,0.8408722877502441,-0.107013964700863,0.10510952078190845,-0.107013964700863,0.10510952078190845,0.0,0.0,-0.107013964700863,0.10510952078190845,0.23307038133678823,0.0,0.46660466271219064,False
3.416041851043701,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.3432912230491638,0.7120659351348877,0.25650474429130554,0.34254518430680037,0.7007985822856426,0.22876313887536526,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.6591596007347107,1.256543755531311,0.8401172161102295,-0.11297236971526571,0.09867747301647582,-0.11297236971526571,0.09867747301647582,0.0,0.0,-0.11297236971526571,0.09867747301647582,0.26107670685396084,0.0,0.4548172068579433,False
3.4662537574768066,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.34749937057495117,0.7263301014900208,0.27825838327407837,0.3467533318325877,0.7150627486407757,0.2505167778581381,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.632331132888794,1.2135348320007324,0.839891791343689,-0.11589186199652647,0.09523169809983471,-0.11589186199652647,0.09523169809983471,0.0,0.0,-0.11589186199652647,0.09523169809983471,0.2756149584462364,0.0,0.4488063171894425,False
3.515888214111328,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.3515332043170929,0.7427642345428467,0.3106217086315155,0.35078716557472944,0.7314968816936016,0.2828801032155752,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.588053822517395,1.1439279317855835,0.8410468697547913,-0.11911202743334266,0.09117195248934085,-0.11911202743334266,0.09117195248934085,0.0,0.0,-0.11911202743334266,0.09117195248934085,0.2923411944432547,0.0,0.4417528268978167,False
3.566598892211914,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.35325849056243896,0.7502669095993042,0.3280426263809204,0.3525124518200755,0.7389995567500591,0.3003010209649801,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.5646350383758545,1.1062333583831787,0.8423681259155273,-0.1205531867536526,0.08925765604999357,-0.1205531867536526,0.08925765604999357,0.0,0.0,-0.1205531867536526,0.08925765604999357,0.30008563951494943,0.0,0.43861858153168415,False
3.6166555881500244,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.37041258811950684,0.7881038188934326,0.36993879079818726,0.3696665493771434,0.7768364660441875,0.34219718538224697,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.5338878631591797,1.0591899156570435,0.846892774105072,-0.12841448734522753,0.07752238025152738,-0.12841448734522753,0.07752238025152738,0.0,0.0,-0.12841448734522753,0.07752238025152738,0.3471263730779136,0.0,0.4318047250969482,False
3.6670546531677246,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.37220990657806396,0.7973270416259766,0.3970820903778076,0.3714638678357005,0.7860596887767315,0.36934048496186733,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.49620842933654785,0.9998620748519897,0.8495072722434998,-0.12998320299333282,0.0748623198918791,-0.12998320299333282,0.0748623198918791,0.0,0.0,-0.12998320299333282,0.0748623198918791,0.35733942616119185,0.0,0.42866754236093935,False
3.717107057571411,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.3725019097328186,0.8040169477462769,0.4252498745918274,0.37175587099045515,0.7927495948970318,0.3975082691758871,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.459442675113678,0.9396125674247742,0.8528326153755188,-0.1310158210512274,0.07304008922689488,-0.1310158210512274,0.07304008922689488,0.0,0.0,-0.1310158210512274,0.07304008922689488,0.3641045908870608,0.0,0.4256232583297303,False
3.7676002979278564,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.3673192858695984,0.8011528849601746,0.4546259641647339,0.36657324712723494,0.7898855321109295,0.4268843587487936,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.4122905731201172,0.8624066114425659,0.8583798408508301,-0.13013786523645995,0.07459313662594558,-0.13013786523645995,0.07459313662594558,0.0,0.0,-0.13013786523645995,0.07459313662594558,0.35746378008101337,0.0,0.4225210469618195,False
3.8175368309020996,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.34528306126594543,0.7671403884887695,0.46990466117858887,0.344537022523582,0.7558730356395245,0.4421630557626486,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.3562301993370056,0.7676047086715698,0.8450146913528442,-0.12239028200290636,0.08672150178155964,-0.12239028200290636,0.08672150178155964,0.0,0.0,-0.12239028200290636,0.08672150178155964,0.30962598451261036,0.0,0.4222602688121109,False
3.868048906326294,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.3193392753601074,0.7248600721359253,0.4791705012321472,0.31859323661774397,0.7135927192866802,0.45142889581620693,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.2992384135723114,0.6719303131103516,0.8150269985198975,-0.11155097096388485,0.10028150815087755,-0.11155097096388485,0.10028150815087755,0.0,0.0,-0.11155097096388485,0.10028150815087755,0.25566058786552043,0.0,0.42840492628373,False
3.917949914932251,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.2906636893749237,0.677697479724884,0.4907248020172119,0.28991765063256025,0.666430126875639,0.46298319660127163,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.23586925864219666,0.5657297968864441,0.7896862030029297,-0.09839914619778424,0.11321487546937938,-0.09839914619778424,0.11321487546937938,0.0,0.0,-0.09839914619778424,0.11321487546937938,0.20142328203040014,0.0,0.4419514729068177,False
3.96846079826355,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.2738509476184845,0.6502372622489929,0.49915748834609985,0.27310490887612104,0.6389699093997478,0.47141588293015957,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.1967645138502121,0.5003856420516968,0.77728670835495,-0.09049384396054577,0.11962802433060739,-0.09049384396054577,0.11962802433060739,0.0,0.0,-0.09049384396054577,0.11962802433060739,0.17258689073070765,0.0,0.45269086314068746,False
4.018388032913208,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.2515381872653961,0.6137917041778564,0.5103187561035156,0.25079214852303267,0.6025243513286114,0.48257715068757534,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.1467137485742569,0.41747379302978516,0.762275218963623,-0.080043019982248,0.12685864161389027,-0.080043019982248,0.12685864161389027,0.0,0.0,-0.080043019982248,0.12685864161389027,0.13751768490759597,0.0,0.4699825454711483,False
4.068809747695923,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.23851428925991058,0.5945337414741516,0.5257984399795532,0.23776825051754713,0.5832663886249065,0.49805683456361294,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.1123308539390564,0.3589799106121063,0.7538027167320251,-0.07433474473406905,0.1302856313079873,-0.07433474473406905,0.1302856313079873,0.0,0.0,-0.07433474473406905,0.1302856313079873,0.11987358787877164,0.0,0.47979229235566345,False
4.11896276473999,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.22039586305618286,0.5652848482131958,0.5348957180976868,0.2196498243138194,0.5540174953639507,0.5071541126817465,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.07379373908042908,0.29482129216194153,0.7416887283325195,-0.06627426804738858,0.13456493374866607,-0.06627426804738858,0.13456493374866607,0.0,0.0,-0.06627426804738858,0.13456493374866607,0.09587093327206647,0.0,0.49713825015033336,False
4.169124603271484,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.20200514793395996,0.5359913110733032,0.5447375178337097,0.2012591091915965,0.5247239582240582,0.5169959124177694,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.03614560142159462,0.23149675130844116,0.7274921536445618,-0.05849055896941006,0.13812622673281844,-0.05849055896941006,0.13812622673281844,0.0,0.0,-0.05849055896941006,0.13812622673281844,0.0741060864324832,0.0,0.5161322940088149,False
4.219396352767944,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.18517963588237762,0.5089780688285828,0.5529270172119141,0.18443359714001417,0.4977107159793377,0.5251854117959738,0.0007460387423634529,0.011267352849245071,0.027741605415940285,0.0033028109464794397,0.17560487985610962,0.7130581140518188,-0.051702652883366174,0.14080779696033222,-0.051702652883366174,0.14080779696033222,0.0,0.0,-0.051702652883366174,0.14080779696033222,0.056205278967067396,0.0,0.5350796918179521,False
4.269753932952881,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.16599911451339722,0.4774222671985626,0.5582712888717651,0.16525307577103376,0.46615491434931755,0.5305296834558249,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.02874138019979,0.11463694274425507,0.6919002532958984,-0.044356309623324305,0.14329172270790724,-0.044356309623324305,0.14329172270790724,0.0,0.0,-0.044356309623324305,0.14329172270790724,0.038016034614216085,0.0,0.5588373238476216,False
4.319782257080078,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.1510303020477295,0.45360511541366577,0.5663044452667236,0.15028426330536604,0.4423377625644207,0.5385628398507833,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.05624816194176674,0.06587875634431839,0.6761126518249512,-0.039030995278629,0.14483294310190498,-0.039030995278629,0.14483294310190498,0.0,0.0,-0.039030995278629,0.14483294310190498,0.025945398449081992,0.0,0.5775573831740817,False
4.370174169540405,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.1331879049539566,0.4238084852695465,0.569577693939209,0.13244186621159315,0.41254113242030144,0.5418360885232687,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.0857769325375557,0.012523805722594261,0.6512674689292908,-0.03298932632585476,0.14632738755464153,-0.03298932632585476,0.14632738755464153,0.0,0.0,-0.03298932632585476,0.14632738755464153,0.013306354412053363,0.0,0.6022032622160323,False
