t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
15.01235580444336,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07326386868953705,-0.2036689668893814,0.3835505545139313,0.07475036347750574,-0.19329182337969542,0.3439709357917309,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.008003118447959423,-0.005225586239248514,-0.11895705759525299,-0.009377940572930609,0.14970656041273067,-0.009377940572930609,0.14970656041273067,0.0,0.0,-0.009377940572930609,0.14970656041273067,0.23202443985328383,0.0,1.1956307927553795,True
15.062580347061157,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07312978059053421,-0.2038092017173767,0.3813468813896179,0.0746162753785029,-0.19343205820769072,0.3417672626674175,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.007646224461495876,-0.004544463939964771,-0.11918546259403229,-0.009360088180518098,0.1497076776563344,-0.009360088180518098,0.1497076776563344,0.0,0.0,-0.009360088180518098,0.1497076776563344,0.23214278461843846,0.0,1.1957623786142486,True
15.112738609313965,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07309041917324066,-0.20417417585849762,0.38067060708999634,0.07457691396120936,-0.19379703234881163,0.34109098836779594,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.007952881045639515,-0.005185303743928671,-0.11858081817626953,-0.00935232078448641,0.14970816309054114,-0.00935232078448641,0.14970816309054114,0.0,0.0,-0.00935232078448641,0.14970816309054114,0.23249722525247093,0.0,1.1961241869224144,True
15.162562131881714,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07301150262355804,-0.2047124207019806,0.3796100616455078,0.07449799741152674,-0.1943352771922946,0.3400304429233074,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.007781555876135826,-0.006777339614927769,-0.1181417778134346,-0.009338268664959912,0.1497090402692537,-0.009338268664959912,0.1497090402692537,0.0,0.0,-0.009338268664959912,0.1497090402692537,0.23301731789511057,0.0,1.196656469486679,True
15.213218450546265,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.0728445053100586,-0.20507074892520905,0.37845438718795776,0.07433100009802729,-0.19469360541552305,0.33887476846575737,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.006313375197350979,-0.00762334605678916,-0.11606121808290482,-0.009314632709904416,0.14971051271530528,-0.009314632709904416,0.14971051271530528,0.0,0.0,-0.009314632709904416,0.14971051271530528,0.23334686081458214,0.0,1.1970037211288502,True
15.26310133934021,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07257907092571259,-0.20544247329235077,0.3763207495212555,0.07406556571368128,-0.19506532978266478,0.3367411307990551,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.006597096566110849,-0.0074637276120483875,-0.11541588604450226,-0.009278621982613056,0.1497127488696396,-0.009278621982613056,0.1497127488696396,0.0,0.0,-0.009278621982613056,0.1497127488696396,0.23367538877730623,0.0,1.1973582799116715,True
15.313689470291138,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07239963859319687,-0.2056986391544342,0.37441325187683105,0.07388613338116556,-0.1953214956447482,0.33483363315463066,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.007574001327157021,-0.006909586954861879,-0.11469335854053497,-0.00925425303137535,0.14971425717289344,-0.00925425303137535,0.14971425717289344,0.0,0.0,-0.00925425303137535,0.14971425717289344,0.23390254475376968,0.0,1.1976028718470983,True
15.363801717758179,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07228695601224899,-0.20591484010219574,0.3725849986076355,0.07377345080021769,-0.19553769659250975,0.3330053798854351,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.005993683356791735,-0.008007477037608624,-0.1148037239909172,-0.009238528456482414,0.14971522832350342,-0.009238528456482414,0.14971522832350342,0.0,0.0,-0.009238528456482414,0.14971522832350342,0.23410013078718236,0.0,1.1978117155950245,True
15.413776636123657,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07225216925144196,-0.20618164539337158,0.3703852593898773,0.07373866403941065,-0.1958045018836856,0.3308056406676769,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.005646323319524527,-0.008217450231313705,-0.11331875622272491,-0.009232136174190142,0.14971562263725588,-0.009232136174190142,0.14971562263725588,0.0,0.0,-0.009232136174190142,0.14971562263725588,0.23435949466244663,0.0,1.1980758729310954,True
15.46397852897644,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07227695733308792,-0.20646251738071442,0.36820563673973083,0.07376345212105662,-0.19608537387102842,0.32862601801753044,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.004126411862671375,-0.007094195578247309,-0.11275362968444824,-0.0092330674442248,0.14971556520806512,-0.0092330674442248,0.14971556520806512,0.0,0.0,-0.0092330674442248,0.14971556520806512,0.23464174503757343,0.0,1.198357738097023,True
15.514130353927612,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07241108268499374,-0.20670507848262787,0.36717307567596436,0.07389757747296244,-0.19632793497294188,0.32759345695376396,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.004263224080204964,-0.006098071113228798,-0.11107760667800903,-0.009247923997042874,0.14971464825375277,-0.009247923997042874,0.14971464825375277,0.0,0.0,-0.009247923997042874,0.14971464825375277,0.23490227099087732,0.0,1.1986081010709864,True
15.564548015594482,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07255876064300537,-0.20688821375370026,0.3651827275753021,0.07404525543097407,-0.19651107024401426,0.32560310885310173,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.002476937836036086,-0.006342532113194466,-0.11010713875293732,-0.009264921847278841,0.14971359732223327,-0.009264921847278841,0.14971359732223327,0.0,0.0,-0.009264921847278841,0.14971359732223327,0.2351059427266947,0.0,1.1988000004455768,True
15.61410903930664,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07279425859451294,-0.20704320073127747,0.3633963465690613,0.07428075338248163,-0.19666605722159147,0.3238167278468609,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0029087180737406015,-0.005869174376130104,-0.10961804538965225,-0.009293076472458374,0.14971185233533463,-0.009293076472458374,0.14971185233533463,0.0,0.0,-0.009293076472458374,0.14971185233533463,0.2352948027191102,0.0,1.1989692585005416,True
15.664954423904419,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07305023819208145,-0.2070598006248474,0.3618166446685791,0.07453673298005015,-0.19668265711516142,0.3222370259463787,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0013076188042759895,-0.006871853955090046,-0.10812941938638687,-0.009324849023254131,0.14970987673060693,-0.009324849023254131,0.14970987673060693,0.0,0.0,-0.009324849023254131,0.14970987673060693,0.23534938644231632,0.0,1.1990017124272767,True
15.714436292648315,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07325954735279083,-0.20702926814556122,0.3598252534866333,0.07474604214075953,-0.19665212463587523,0.3202456347644329,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.00038927930290810764,-0.006270681507885456,-0.1066514104604721,-0.009351170492794228,0.14970823494522503,-0.009351170492794228,0.14970823494522503,0.0,0.0,-0.009351170492794228,0.14970823494522503,0.23535030372103713,0.0,1.1989842693760675,True
15.765169143676758,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07359728217124939,-0.20693926513195038,0.3583337664604187,0.07508377695921808,-0.19656212162226439,0.3187541477382183,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0007597852381877601,-0.005680643022060394,-0.10642923414707184,-0.00939396155901324,0.1497055559631231,-0.00939396155901324,0.1497055559631231,0.0,0.0,-0.00939396155901324,0.1497055559631231,0.23531151419246607,0.0,1.1989155451755709,True
15.814914464950562,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.0739649310708046,-0.2067909836769104,0.356842964887619,0.07545142585877329,-0.1964138401672244,0.3172633461654186,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-8.851994061842561e-05,-0.004821458365768194,-0.10690318793058395,-0.009440942827469429,0.14970260050689985,-0.009440942827469429,0.14970260050689985,0.0,0.0,-0.009440942827469429,0.14970260050689985,0.23521961837369257,0.0,1.198790638355091,True
15.865586042404175,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07431711256504059,-0.20663994550704956,0.3542795479297638,0.07580360735300928,-0.19626280199736357,0.3146999292075634,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0006452040397562087,-0.005077646113932133,-0.10693588852882385,-0.009486026889161451,0.14969975048028006,-0.009486026889161451,0.14969975048028006,0.0,0.0,-0.009486026889161451,0.14969975048028006,0.23512295553400367,0.0,1.198662120169947,True
15.91543984413147,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07458555698394775,-0.20648038387298584,0.35281166434288025,0.07607205177191645,-0.19610324036329985,0.31323204562067986,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0001585566787980497,-0.005264958366751671,-0.10595958679914474,-0.009520749628769056,0.14969754616060443,-0.009520749628769056,0.14969754616060443,0.0,0.0,-0.009520749628769056,0.14969754616060443,0.23500538215975522,0.0,1.198519886638672,True
15.965929508209229,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07475556433200836,-0.20636016130447388,0.3512652516365051,0.07624205911997706,-0.19598301779478788,0.31168563291430473,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0003717555373441428,-0.005062325391918421,-0.10543672740459442,-0.009542896079131976,0.1496961360036487,-0.009542896079131976,0.1496961360036487,0.0,0.0,-0.009542896079131976,0.1496961360036487,0.23491200551967892,0.0,1.1984107102460249,True
16.015772581100464,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.0749049037694931,-0.2063058465719223,0.34910744428634644,0.0763913985574618,-0.1959287030622363,0.30952782556414604,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.00024858705000951886,-0.005884000100195408,-0.1048952266573906,-0.009561944872867847,0.14969492045573302,-0.009561944872867847,0.14969492045573302,0.0,0.0,-0.009561944872867847,0.14969492045573302,0.23488092429455673,0.0,1.1983660161159808,True
16.066071033477783,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07511091977357864,-0.2062724232673645,0.3476243317127228,0.07659741456154734,-0.1958952797576785,0.3080447129905224,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0011225247289985418,-0.006185058504343033,-0.10435851663351059,-0.00958789363927574,0.14969326068852243,-0.00958789363927574,0.14969326068852243,0.0,0.0,-0.00958789363927574,0.14969326068852243,0.23487929240345976,0.0,1.1983458115519952,True
16.116477251052856,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.0752100795507431,-0.20625464618206024,0.34578701853752136,0.0766965743387118,-0.19587750267237425,0.30620739981532097,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0008210677769966424,-0.006912317126989365,-0.1054237112402916,-0.0096003970376432,0.14969245931816208,-0.0096003970376432,0.14969245931816208,0.0,0.0,-0.0096003970376432,0.14969245931816208,0.23487686217188405,0.0,1.198334413222456,True
16.166393995285034,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07527293264865875,-0.2061908096075058,0.3440949022769928,0.07675942743662745,-0.1958136660978198,0.3045152835547924,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.001009616651572287,-0.00879480317234993,-0.10480689257383347,-0.009608743142538725,0.14969192381428167,-0.009608743142538725,0.14969192381428167,0.0,0.0,-0.009608743142538725,0.14969192381428167,0.23482320118975922,0.0,1.1982747321573242,True
16.216426610946655,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.0752728283405304,-0.2061678171157837,0.34199613332748413,0.07675932312849909,-0.1957906736060977,0.30241651460528374,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0008949172333814204,-0.008553620427846909,-0.10512541234493256,-0.009608914135959726,0.14969191283809474,-0.009608914135959726,0.14969191283809474,0.0,0.0,-0.009608914135959726,0.14969191283809474,0.23480038572193343,0.0,1.1982517802075114,True
16.266926050186157,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.0752488374710083,-0.20615465939044952,0.340302437543869,0.076735332258977,-0.19577751588076353,0.3007228188216686,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.001564954873174429,-0.009619046002626419,-0.10438547283411026,-0.0096060284855487,0.14969209804373385,-0.0096060284855487,0.14969209804373385,0.0,0.0,-0.0096060284855487,0.14969209804373385,0.23478365646979635,0.0,1.1982371128882903,True
16.31696128845215,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07516980171203613,-0.20631541311740875,0.3385138213634491,0.07665629650000483,-0.19593826960772276,0.2989342026412487,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0014404188841581345,-0.009730976074934006,-0.10330069065093994,-0.00959489038972689,0.14969281238058535,-0.00959489038972689,0.14969281238058535,0.0,0.0,-0.00959489038972689,0.14969281238058535,0.23493095505459896,0.0,1.1983924784916713,True
16.36746644973755,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07508891075849533,-0.20637133717536926,0.3375387489795685,0.07657540554646403,-0.19599419366568327,0.2979591302573681,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0023112655617296696,-0.010196237824857235,-0.10272325575351715,-0.00958436046876715,0.14969348694717727,-0.00958436046876715,0.14969348694717727,0.0,0.0,-0.00958436046876715,0.14969348694717727,0.23497403288467675,0.0,1.1984431167212874,True
16.41749882698059,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07496876269578934,-0.20652003586292267,0.3353784680366516,0.07645525748375803,-0.19614289235323668,0.2957988493144512,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0015290668234229088,-0.011404125951230526,-0.10249879956245422,-0.009568198923269787,0.14969452083949078,-0.009568198923269787,0.14969452083949078,0.0,0.0,-0.009568198923269787,0.14969452083949078,0.23510317602954314,0.0,1.1985838415914318,True
16.467685222625732,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07484938949346542,-0.20656244456768036,0.3335336446762085,0.07633588428143412,-0.19618530105799437,0.2939540259540081,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0012341918190941215,-0.011110734194517136,-0.10195593535900116,-0.009552982964635427,0.14969549263914858,-0.009552982964635427,0.14969549263914858,0.0,0.0,-0.009552982964635427,0.14969549263914858,0.23512702021504098,0.0,1.1986185555447708,True
16.517322540283203,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07481878250837326,-0.206699937582016,0.3319496512413025,0.07630527729634196,-0.19632279407233,0.2923700325191021,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0011066857259720564,-0.01142026111483574,-0.10096399486064911,-0.009548075172351395,0.1496958057545472,-0.009548075172351395,0.1496958057545472,0.0,0.0,-0.009548075172351395,0.1496958057545472,0.2352588112590361,0.0,1.1987538208324084,True
16.56789231300354,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07480131834745407,-0.2066822201013565,0.330194354057312,0.07628781313542277,-0.1963050765916705,0.2906147353351116,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.00024523341562598944,-0.011302242986857891,-0.10186202824115753,-0.009546039537997352,0.1496959355798914,-0.009546039537997352,0.1496959355798914,0.0,0.0,-0.009546039537997352,0.1496959355798914,0.2352385594836491,0.0,1.1987350277321456,True
16.617717504501343,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07487957179546356,-0.2068784385919571,0.32852035760879517,0.07636606658343226,-0.1965012950822711,0.2889407388865948,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0004972442984580994,-0.011690548621118069,-0.10209594666957855,-0.009554231092019774,0.14969541298329847,-0.009554231092019774,0.14969541298329847,0.0,0.0,-0.009554231092019774,0.14969541298329847,0.23544531214379763,0.0,1.1989358303341247,True
16.66830039024353,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07496578246355057,-0.20705008506774902,0.326715886592865,0.07645227725151926,-0.19667294155806303,0.2871362678706646,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.00011400126822991297,-0.013062545098364353,-0.10225668549537659,-0.009563606769927017,0.14969481429077697,-0.009563606769927017,0.14969481429077697,0.0,0.0,-0.009563606769927017,0.14969481429077697,0.23562896157288224,0.0,1.19911262179754,True
16.718114376068115,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07506745308637619,-0.20736759901046753,0.32531502842903137,0.07655394787434489,-0.19699045550078154,0.285735409706831,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0004439903423190117,-0.013397476635873318,-0.10192076861858368,-0.009573743345210542,0.14969416634712268,-0.009573743345210542,0.14969416634712268,0.0,0.0,-0.009573743345210542,0.14969416634712268,0.23596001979402223,0.0,1.1994359747377583,True
16.768686294555664,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07503525167703629,-0.2077198624610901,0.3229050934314728,0.07652174646500498,-0.1973427189514041,0.2833254747092724,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0008557471446692944,-0.013626263476908207,-0.10182293504476547,-0.00956692866807622,0.149694602026459,-0.00956692866807622,0.149694602026459,0.0,0.0,-0.00956692866807622,0.149694602026459,0.23630535777602982,0.0,1.1997854659513072,True
16.818540811538696,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.0749216079711914,-0.2080017328262329,0.32090866565704346,0.0764081027591601,-0.19762458931654692,0.28132904693484306,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0005924958386458457,-0.013262929394841194,-0.10184643417596817,-0.009550539126348569,0.14969564857535467,-0.009550539126348569,0.14969564857535467,0.0,0.0,-0.009550539126348569,0.14969564857535467,0.23656843005971637,0.0,1.2000595214833647,True
16.869243383407593,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07469265908002853,-0.20823508501052856,0.3191114664077759,0.07617915386799723,-0.19785794150084257,0.2795318476855755,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.00027681238134391606,-0.014915810897946358,-0.10026352852582932,-0.009520189931693375,0.1496975817562344,-0.009520189931693375,0.1496975817562344,0.0,0.0,-0.009520189931693375,0.1496975817562344,0.23676579339950035,0.0,1.2002778476255738,True
16.919193029403687,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07437459379434586,-0.2085060477256775,0.316769540309906,0.07586108858231455,-0.1981289042159915,0.2771899215877056,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0013956360053271055,-0.01505167968571186,-0.10014402866363525,-0.009478464571029799,0.149700229490057,-0.009478464571029799,0.149700229490057,0.0,0.0,-0.009478464571029799,0.149700229490057,0.2369873099763182,0.0,1.2005281237350112,True
16.969756841659546,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07408181577920914,-0.20872242748737335,0.3148018717765808,0.07556831056717783,-0.19834528397768736,0.2752222530543804,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0001441269851056859,-0.014788953587412834,-0.10017826408147812,-0.009440330493368334,0.1497026391222813,-0.009440330493368334,0.1497026391222813,0.0,0.0,-0.009440330493368334,0.1497026391222813,0.23715859162477929,0.0,1.2007256094518604,True
17.019567012786865,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07388478517532349,-0.20898032188415527,0.3126160502433777,0.07537127996329218,-0.19860317837446928,0.2730364315211773,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0005235264543443918,-0.014459069818258286,-0.10062076151371002,-0.00941379571549876,0.14970431005895204,-0.00941379571549876,0.14970431005895204,0.0,0.0,-0.00941379571549876,0.14970431005895204,0.2373859593284278,0.0,1.2009706112360472,True
17.069864749908447,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07381732016801834,-0.20925535261631012,0.31006768345832825,0.07530381495598704,-0.19887820910662413,0.27048806473612785,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0008158708224073052,-0.014332798309624195,-0.10076595842838287,-0.00940325336658582,0.14970497261655602,-0.00940325336658582,0.14970497261655602,0.0,0.0,-0.00940325336658582,0.14970497261655602,0.23765013206835814,0.0,1.2012408687759637,True
17.12019395828247,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07373826950788498,-0.20940066874027252,0.30831030011177063,0.07522476429585367,-0.19902352523058653,0.26873068138957024,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0016245451988652349,-0.014322175644338131,-0.10119239240884781,-0.009392286996793332,0.14970566103180555,-0.009392286996793332,0.14970566103180555,0.0,0.0,-0.009392286996793332,0.14970566103180555,0.23778324389692854,0.0,1.2013809467524237,True
17.170262336730957,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07362488657236099,-0.20936577022075653,0.3064865171909332,0.07511138136032969,-0.19898862671107054,0.26690689846873283,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.001008264604024589,-0.014268169179558754,-0.10060418397188187,-0.009378457699743504,0.14970652801789947,-0.009378457699743504,0.14970652801789947,0.0,0.0,-0.009378457699743504,0.14970652801789947,0.23773136919685697,0.0,1.201339022338139,True
17.220353364944458,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.0735967606306076,-0.20941957831382751,0.30483347177505493,0.0750832554185763,-0.19904243480414152,0.26525385305285454,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0011916771763935685,-0.015493549406528473,-0.09988105297088623,-0.009374540529846914,0.14970677335997276,-0.009374540529846914,0.14970677335997276,0.0,0.0,-0.009374540529846914,0.14970677335997276,0.237780846979497,0.0,1.2013909670483192,True
17.270747423171997,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07360345870256424,-0.20959149301052094,0.3033078610897064,0.07508995349053293,-0.19921434950083494,0.263728242367506,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0002657313598319888,-0.014978823252022266,-0.09914795309305191,-0.009374034784930603,0.14970680502853204,-0.009374034784930603,0.14970680502853204,0.0,0.0,-0.009374034784930603,0.14970680502853204,0.23795346786275215,0.0,1.20156296429439,True
17.321165084838867,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07361511141061783,-0.20974181592464447,0.30152833461761475,0.07510160619858652,-0.19936467241495848,0.26194871589541435,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0009049045038409531,-0.015124720521271229,-0.09940559417009354,-0.009374313305463688,0.1497067875884424,-0.009374313305463688,0.1497067875884424,0.0,0.0,-0.009374313305463688,0.1497067875884424,0.23810532730970638,0.0,1.2017137216037137,True
17.371257305145264,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07360318303108215,-0.2097768485546112,0.29960310459136963,0.07508967781905085,-0.1993997050449252,0.26002348586916924,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-1.4039484085515141e-05,-0.015034811571240425,-0.09993577003479004,-0.009372557501047986,0.14970689752275795,-0.009372557501047986,0.14970689752275795,0.0,0.0,-0.009372557501047986,0.14970689752275795,0.23813852511392716,0.0,1.2017479403672062,True
17.421640157699585,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.0737438052892685,-0.20990300178527832,0.2972792088985443,0.07523030007723719,-0.19952585827559233,0.2576995901763439,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0014954714570194483,-0.014346960000693798,-0.09981896728277206,-0.009389057322816112,0.14970586362126526,-0.009389057322816112,0.14970586362126526,0.0,0.0,-0.009389057322816112,0.14970586362126526,0.2382856811356783,0.0,1.2018826409934988,True
17.47161865234375,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07399316877126694,-0.2099989801645279,0.29532039165496826,0.07547966355923563,-0.1996218366548419,0.25574077293276787,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0023500395473092794,-0.015379708260297775,-0.09861627966165543,-0.009419305693964604,0.14970396347539916,-0.009419305693964604,0.14970396347539916,0.0,0.0,-0.009419305693964604,0.14970396347539916,0.23841915927337295,0.0,1.2019940642907316,True
17.52164649963379,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07429227232933044,-0.21013794839382172,0.2929977774620056,0.07577876711729914,-0.19976080488413572,0.2534181587398052,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.002610689727589488,-0.014677826315164566,-0.09916703402996063,-0.009455392563826942,0.14970168853912078,-0.009455392563826942,0.14970168853912078,0.0,0.0,-0.009455392563826942,0.14970168853912078,0.238603283644257,0.0,1.2021515755020442,True
17.572264909744263,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07451698184013367,-0.2101871520280838,0.2908247709274292,0.07600347662810236,-0.1998100085183978,0.2512451522052288,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0028462184127420187,-0.014635641127824783,-0.09950537234544754,-0.009482931722783543,0.1496999465796198,-0.009482931722783543,0.1496999465796198,0.0,0.0,-0.009482931722783543,0.1496999465796198,0.23868657307471938,0.0,1.2022148664030388,True
17.622066497802734,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07467914372682571,-0.21028737723827362,0.2891656160354614,0.07616563851479441,-0.19991023372858763,0.24958599731326103,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.00354873132891953,-0.015155689790844917,-0.09919621795415878,-0.00950229291042313,0.14969871886373817,-0.00950229291042313,0.14969871886373817,0.0,0.0,-0.00950229291042313,0.14969871886373817,0.23881144627693743,0.0,1.202325152983568,True
17.67237401008606,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07486645877361298,-0.21032339334487915,0.28754857182502747,0.07635295356158167,-0.19994624983519316,0.24796895310282707,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.003524542087689042,-0.01450989581644535,-0.09971899539232254,-0.00952528312974518,0.14969725776145065,-0.00952528312974518,0.14969725776145065,0.0,0.0,-0.00952528312974518,0.14969725776145065,0.23887602624185042,0.0,1.202372977079542,True
17.722460746765137,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.0749993771314621,-0.2104402631521225,0.286105215549469,0.07648587191943079,-0.2000631196424365,0.2465255968272686,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.003091845428571105,-0.014646561816334724,-0.0989493727684021,-0.009540872611522005,0.14969626498283353,-0.009540872611522005,0.14969626498283353,0.0,0.0,-0.009540872611522005,0.14969626498283353,0.2390132122298014,0.0,1.2024980580978966,True
