t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
7.677220106124878,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.0945136770606041,0.008237797766923904,0.22941775619983673,0.10636742319911718,0.007321122568100691,0.1740100495517254,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.4281351566314697,0.6902924180030823,-0.420621782541275,0.189117658909303,-0.06388112826036171,-0.015981301261240463,0.14914623029093788,0.0,0.0,-0.015981301261240463,0.14914623029093788,0.08007495401281682,0.29571310243947957,0.9983613486195646,True
7.727391958236694,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.09362675249576569,0.0077669634483754635,0.22529597580432892,0.10548049863427877,0.00685028824955225,0.16988826915621758,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.42191436886787415,0.6800913214683533,-0.4230249524116516,0.18834518819206258,-0.06387873552237558,-0.015842108040287264,0.14916107941698417,0.0,0.0,-0.015842108040287264,0.14916107941698417,0.08016288909150668,0.2950905194886377,0.9987354432191408,True
7.777843236923218,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.09374953806400299,0.008953282609581947,0.21999207139015198,0.10560328420251608,0.008036607410758734,0.16458436474204063,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.4155348539352417,0.6717402338981628,-0.4259296655654907,0.3034666887110128,-0.028141303389948386,-0.015879098570228855,0.14915714608625683,0.0,0.0,-0.015879098570228855,0.14915714608625683,0.0794946762465768,0.4203605700503022,0.9975687574656268,True
7.8279054164886475,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.090864397585392,0.0054703508503735065,0.2170998752117157,0.10271814372390509,0.004553675651550293,0.16169216856360435,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.40781837701797485,0.6590530276298523,-0.4266580641269684,0.18436863450777877,-0.05995379055324984,-0.01539645238713141,0.1492077385858079,0.0,0.0,-0.01539645238713141,0.1492077385858079,0.08093954762109416,0.28923111038392796,1.0007319329915099,True
7.878045320510864,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.09065553545951843,0.00593200558796525,0.21204453706741333,0.10250928159803152,0.0050153303891420364,0.156636830419302,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.4021839201450348,0.6500726342201233,-0.42899319529533386,0.18525286637514926,-0.06254423824911665,-0.015372529258172117,0.14921020522808295,0.0,0.0,-0.015372529258172117,0.14921020522808295,0.08062410811917155,0.29170274888208586,1.0002512912135495,True
7.92851710319519,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.09118528664112091,0.007260154001414776,0.2068759799003601,0.103039032779634,0.006343478802591562,0.15146827325224876,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.39693403244018555,0.6418792605400085,-0.4301769733428955,0.30092238237443397,-0.027635218010784578,-0.015471564020126624,0.14919996885646833,0.0,0.0,-0.015471564020126624,0.14919996885646833,0.07995119471792647,0.416944123749739,0.9989846467260136,True
7.978743553161621,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.08926703035831451,0.004646067973226309,0.20411869883537292,0.1011207764968276,0.0037293927744030952,0.14871099218726158,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.3905385136604309,0.630204439163208,-0.4305996894836426,0.1830205808855283,-0.05987298756769563,-0.01514707261548194,0.14923326100833326,0.0,0.0,-0.01514707261548194,0.14923326100833326,0.08110168414514526,0.28808998956512955,1.0013893020503968,True
8.028815984725952,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.08864764124155045,0.003984580282121897,0.1999814510345459,0.10050138738006353,0.003067905083298683,0.14457374438643456,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.3856717050075531,0.6209916472434998,-0.4317287802696228,0.18187380997096392,-0.05825720905086593,-0.015045341673443005,0.14924355159915406,0.0,0.0,-0.015045341673443005,0.14924355159915406,0.08136919785693851,0.2860659328803236,1.0019850950689437,True
8.07875943183899,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.08648531138896942,0.0007806823123246431,0.19742798805236816,0.09833905752748251,-0.00013599288649857044,0.14202028140425682,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.3776915669441223,0.6095834374427795,-0.43142417073249817,0.17636758151092388,-0.04839711812875738,-0.01467807020443043,0.14928012009331254,0.0,0.0,-0.01467807020443043,0.14928012009331254,0.08285218446135782,0.27490858762586784,1.0049589914531118,True
8.129191875457764,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.08385732024908066,-0.00325533514842391,0.19532302021980286,0.09571106638759375,-0.004172010347247124,0.1399153135716915,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.3717212378978729,0.5981333255767822,-0.43069157004356384,0.16972872291311128,-0.035512908145984595,-0.0142325101679613,0.14932325891942916,0.0,0.0,-0.0142325101679613,0.14932325891942916,0.08478122010773619,0.2607798763941387,1.0087229721751567,True
8.179400444030762,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.0828763023018837,-0.00472063897177577,0.19147145748138428,0.09473004844039679,-0.005637314170598984,0.13606375083327293,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.3665783405303955,0.5882588028907776,-0.4316241443157196,0.1674051804632788,-0.030826813289354604,-0.014067576686857316,0.14933888738757695,0.0,0.0,-0.014067576686857316,0.14933888738757695,0.08548794989093735,0.255718676064307,1.0100891988976894,True
8.229692935943604,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.08200345933437347,-0.005957440007477999,0.187529057264328,0.09385720547288656,-0.006874115206301212,0.13212135061621666,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.36152520775794983,0.577504575252533,-0.432629257440567,0.1654828071066683,-0.02693613359513153,-0.013922107884014772,0.14935251893445203,0.0,0.0,-0.013922107884014772,0.14935251893445203,0.08608089760282987,0.25152298609373747,1.0112391699749628,True
8.279662609100342,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.07941989600658417,-0.009923324920237064,0.18553145229816437,0.09127364214509726,-0.010840000119060278,0.13012374565005302,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.3547370731830597,0.5661814212799072,-0.4314706027507782,0.15951487293541772,-0.013864168086796191,-0.013489348130803559,0.14939222699660776,0.0,0.0,-0.013489348130803559,0.14939222699660776,0.08805238342444865,0.23787204762720324,1.0149524045939953,True
8.330053329467773,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.07805109769105911,-0.011968514882028103,0.18187889456748962,0.0899048438295722,-0.012885190080851316,0.12647118791937828,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.34854456782341003,0.5550734400749207,-0.4315304756164551,0.15656819968181981,-0.007107088285254276,-0.013262030727461443,0.14941257825559354,0.0,0.0,-0.013262030727461443,0.14941257825559354,0.08908002311595022,0.23095608494890918,1.0168673901886824,True
8.380099534988403,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.0761537253856659,-0.015013211406767368,0.17914746701717377,0.08800747152417898,-0.015929886605590582,0.12373976036906242,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.34342825412750244,0.5443889498710632,-0.4316345155239105,0.15232788486086257,0.003318814618165522,-0.012945642415374454,0.14944032368291116,0.0,0.0,-0.012945642415374454,0.14944032368291116,0.0906570082947005,0.22060560788358852,1.019734695664773,True
8.430402994155884,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.07258345186710358,-0.0205802321434021,0.17754986882209778,0.08443719800561666,-0.021496907342225313,0.12214216217398643,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.3369225263595581,0.5319467782974243,-0.43018487095832825,0.26113665928161006,0.05295354951051613,-0.012356894989892168,0.1494901573556225,0.0,0.0,-0.012356894989892168,0.1494901573556225,0.09358990183765512,0.32228208245491985,1.024980766705781,True
8.48058533668518,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.07073548436164856,-0.023616721853613853,0.17400988936424255,0.08258923050016165,-0.024533397052437067,0.11860218271613121,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.3300005793571472,0.5202130079269409,-0.4302235245704651,0.14136639296984888,0.03322495836916911,-0.012052636335379077,0.14951499576085037,0.0,0.0,-0.012052636335379077,0.14951499576085037,0.09524290679700359,0.19251174340677768,1.0278568298505466,True
8.530572414398193,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.068903349339962,-0.02665969543159008,0.17043976485729218,0.0807570954784751,-0.027576370630413294,0.11503205820918083,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.323699414730072,0.5100085735321045,-0.42998912930488586,0.13783081025538338,0.044114242854705804,-0.011752243582851466,0.14953890721404023,0.0,0.0,-0.011752243582851466,0.14953890721404023,0.09692798706551344,0.18300122909655708,1.0307448306676545,True
8.58071517944336,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.0666157603263855,-0.030539926141500473,0.1677805781364441,0.07846950646489859,-0.03145660134032369,0.11237287148833275,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.3178119659423828,0.4981721043586731,-0.4301956295967102,0.13357387039592195,0.05817905164930527,-0.011378580277659409,0.14956780372414666,0.0,0.0,-0.011378580277659409,0.14956780372414666,0.09912094201692302,0.17135669511890647,1.0344371338526939,True
8.630964040756226,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.06445397436618805,-0.034196637570858,0.16427350044250488,0.07630772050470114,-0.035113312769681215,0.10886579379439354,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.3109101355075836,0.48574212193489075,-0.4292822480201721,0.24682764321782436,0.09815890646022196,-0.011027954086229147,0.14959406481766588,0.0,0.0,-0.011027954086229147,0.14959406481766588,0.10122380060409376,0.28104373497992874,1.0379221736149813,True
8.68096113204956,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.061335183680057526,-0.0393025204539299,0.16205088794231415,0.07318892981857061,-0.040219195652753115,0.1066431812942028,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.3024914860725403,0.4729698896408081,-0.4279787838459015,0.1250171190368911,0.09013063016318852,-0.010527844862201674,0.14963009216918038,0.0,0.0,-0.010527844862201674,0.14963009216918038,0.10420572053859395,0.14802912962457368,1.0427907721362173,True
8.731297492980957,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.06131180748343468,-0.03943175449967384,0.15629254281520844,0.07316555362194777,-0.04034842969849706,0.10088483616709709,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.2984972298145294,0.4657461643218994,-0.42851659655570984,0.12489066262584725,0.09068155269048851,-0.010523197936366187,0.1496304190503791,0.0,0.0,-0.010523197936366187,0.1496304190503791,0.10429025183503891,0.14768846426677618,1.0429180473138504,True
8.781407833099365,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.05901306867599487,-0.04320789501070976,0.15238283574581146,0.07086681481450796,-0.044124570209532976,0.09697512909770012,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.2921401858329773,0.4551834464073181,-0.4281543493270874,0.12164815654241529,0.10455626728406374,-0.010157430084348412,0.14965569355718336,0.0,0.0,-0.010157430084348412,0.14965569355718336,0.10654382526384955,0.13930782790708446,1.0465267428772165,True
8.831650495529175,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.05663308501243591,-0.047261983156204224,0.14860378205776215,0.068486831150949,-0.04817865835502744,0.0931960754096508,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.2863246202468872,0.4435456097126007,-0.42598477005958557,0.1184275327289592,0.1196448601185324,-0.009779979688620846,0.14968083376735367,0.0,0.0,-0.009779979688620846,0.14968083376735367,0.10901882417500552,0.13167887436235406,1.0504137022488063,True
8.88184380531311,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.05410024896264076,-0.051833100616931915,0.14577257633209229,0.06595399510115385,-0.05274977581575513,0.09036486968398094,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.2815242409706116,0.4336848258972168,-0.42554083466529846,0.11509217037257231,0.13691468080714225,-0.009379001161364345,0.14970649397142102,0.0,0.0,-0.009379001161364345,0.14970649397142102,0.11188233380786852,0.12512674784817393,1.054813737088177,True
8.93193793296814,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.04904237762093544,-0.06023075059056282,0.14443552494049072,0.06089612375944853,-0.061147425789386034,0.08902781829237938,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.2730722427368164,0.41944220662117004,-0.4236096441745758,0.2282999886039046,0.1882668464817499,-0.008593918545524671,0.14975361285803054,0.0,0.0,-0.008593918545524671,0.14975361285803054,0.11723580104322617,0.2400083014156838,1.062893314095242,True
8.982187986373901,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.044621553272008896,-0.06794238835573196,0.14360490441322327,0.056475299410521984,-0.06885906355455518,0.08819719776511192,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.26569926738739014,0.4066956341266632,-0.4221344292163849,-0.00791450907024598,0.14979105629568473,-0.00791450907024598,0.14979105629568473,0.0,0.0,-0.00791450907024598,0.14979105629568473,0.12234646820985146,0.0,1.0703500162032178,True
9.032140493392944,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.040208540856838226,-0.07572648674249649,0.14294204115867615,0.052062286995351315,-0.0766431619413197,0.0875343345105648,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.2576547861099243,0.39395958185195923,-0.4191977381706238,-0.007244952604840332,0.14982493337810504,-0.007244952604840332,0.14982493337810504,0.0,0.0,-0.007244952604840332,0.14982493337810504,0.1276705531643415,0.0,1.0779011920775434,True
9.082329750061035,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.03786058351397514,-0.08042878657579422,0.13977855443954468,0.04971432965248823,-0.08134546177461743,0.08437084779143333,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.252595454454422,0.38401854038238525,-0.4168104827404022,-0.006888900225757285,0.14984172667744977,-0.006888900225757285,0.14984172667744977,0.0,0.0,-0.006888900225757285,0.14984172667744977,0.13099587578889246,0.0,1.082487654559329,True
9.13241982460022,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.03586983680725098,-0.08461234718561172,0.13636134564876556,0.047723582945764065,-0.08552902238443494,0.08095363900065422,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.24749836325645447,0.37394967675209045,-0.4148482084274292,-0.006588151357526413,0.14985525103142142,-0.006588151357526413,0.14985525103142142,0.0,0.0,-0.006588151357526413,0.14985525103142142,0.13401016746987937,0.0,1.086577562260554,True
9.182799577713013,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.03343500196933746,-0.08956490457057953,0.13409970700740814,0.04528874810785055,-0.09048157976940274,0.0786920003592968,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.241779625415802,0.3626539707183838,-0.4137010872364044,-0.006224278600528158,0.14987080554898943,-0.006224278600528158,0.14987080554898943,0.0,0.0,-0.006224278600528158,0.14987080554898943,0.1376269348443848,0.0,1.0914216172137827,True
9.232842206954956,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",0.03160284459590912,-0.09365472942590714,0.13054877519607544,0.04345659073442221,-0.09457140462473035,0.0751410685479641,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,0.23666545748710632,0.353192001581192,-0.4128171503543854,-0.005950600653095105,0.14988192136434397,-0.005950600653095105,0.14988192136434397,0.0,0.0,-0.005950600653095105,0.14988192136434397,0.14067506862579177,0.0,1.0954337200855258,True
