t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
7.935269117355347,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.06563445180654526,-0.040310636162757874,-0.08865593373775482,-0.07096657110378146,-0.03808556217700243,-0.13911336660385132,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.13612867891788483,-0.2978188693523407,-0.38735660910606384,0.01023056122190826,0.14965071205004266,0.01023056122190826,0.14965071205004266,0.0,0.0,0.01023056122190826,0.14965071205004266,0.10243810156676784,0.0,1.0405084759936227,False
7.9856274127960205,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.06652869284152985,-0.04115057736635208,-0.09216777980327606,-0.07186081213876605,-0.03892550338059664,-0.14262521266937256,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.1358824521303177,-0.29451677203178406,-0.3866373598575592,0.010350529312326355,0.1496424623659831,0.010350529312326355,0.1496424623659831,0.0,0.0,0.010350529312326355,0.1496424623659831,0.10313447316303384,0.0,1.0414077865542726,False
8.035742998123169,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.06697884202003479,-0.0407794788479805,-0.09421592950820923,-0.072310961317271,-0.038554404862225056,-0.14467336237430573,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.13438473641872406,-0.2902074158191681,-0.3861214220523834,0.010418758870493186,0.14963772740722348,0.010418758870493186,0.14963772740722348,0.0,0.0,0.010418758870493186,0.14963772740722348,0.10294796017824326,0.0,1.0410687426800203,False
8.086049795150757,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0668431892991066,-0.037763774394989014,-0.09573923796415329,-0.0721753085963428,-0.03553870040923357,-0.1461966708302498,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.1309070587158203,-0.280856728553772,-0.3811508119106293,0.010429446444509381,0.14963698288478391,0.010429446444509381,0.14963698288478391,0.0,0.0,0.010429446444509381,0.14963698288478391,0.10089549464329471,0.0,1.0380509020352622,False
8.136366605758667,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0668431892991066,-0.037763774394989014,-0.09573923796415329,-0.0721753085963428,-0.03553870040923357,-0.1461966708302498,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.1309070587158203,-0.280856728553772,-0.3811508119106293,0.010429446444509381,0.14963698288478391,0.010429446444509381,0.14963698288478391,0.0,0.0,0.010429446444509381,0.14963698288478391,0.10089549464329471,0.0,1.0380509020352622,False
8.186460971832275,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.06471069902181625,-0.03036225587129593,-0.09353791177272797,-0.07004281831905246,-0.028137181885540485,-0.14399534463882446,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.12637978792190552,-0.26831674575805664,-0.3748123049736023,0.010195260475782229,0.14965312112960072,0.010195260475782229,0.14965312112960072,0.0,0.0,0.010195260475782229,0.14965312112960072,0.09568000653386007,0.0,1.0305202866385585,False
8.236596822738647,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.06443389505147934,-0.02849539741873741,-0.09441118687391281,-0.06976601434871554,-0.026270323432981968,-0.1448686197400093,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.12391440570354462,-0.2646968364715576,-0.37275585532188416,0.010173542651803917,0.14965459909375298,0.010173542651803917,0.14965459909375298,0.0,0.0,0.010173542651803917,0.14965459909375298,0.09441962071116784,0.0,1.0286389422520141,False
8.286520957946777,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.06449897587299347,-0.02748333290219307,-0.0960749089717865,-0.06983109517022967,-0.025258258916437626,-0.146532341837883,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.12262202054262161,-0.2595894932746887,-0.3702060580253601,0.01019299481907577,0.14965327546237767,0.01019299481907577,0.14965327546237767,0.0,0.0,0.01019299481907577,0.14965327546237767,0.09376931684602605,0.0,1.0276336308865328,False
8.337067365646362,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.06385418027639389,-0.02483522705733776,-0.09581080079078674,-0.0691862995736301,-0.022610153071582317,-0.14626823365688324,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.11984952539205551,-0.25393855571746826,-0.3680188059806824,0.010125338646849894,0.14965786821041724,0.010125338646849894,0.14965786821041724,0.0,0.0,0.010125338646849894,0.14965786821041724,0.09196405491356185,0.0,1.0249479348795123,False
8.386922597885132,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.06369050592184067,-0.02341221459209919,-0.09718191623687744,-0.06902262521907687,-0.021187140606343746,-0.14763934910297394,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.11735592782497406,-0.24891352653503418,-0.3653204143047333,0.010115506190166408,0.14965853311628008,0.010115506190166408,0.14965853311628008,0.0,0.0,0.010115506190166408,0.14965853311628008,0.09102530208301236,0.0,1.0235171219534598,False
8.43702483177185,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.06369050592184067,-0.02341221459209919,-0.09718191623687744,-0.06902262521907687,-0.021187140606343746,-0.14763934910297394,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.11735592782497406,-0.24891352653503418,-0.3653204143047333,0.010115506190166408,0.14965853311628008,0.010115506190166408,0.14965853311628008,0.0,0.0,0.010115506190166408,0.14965853311628008,0.09102530208301236,0.0,1.0235171219534598,False
8.487599849700928,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.06193857640028,-0.018027665093541145,-0.0965816080570221,-0.0672706956975162,-0.015802591107785702,-0.1470390409231186,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.11206226795911789,-0.23776136338710785,-0.358709454536438,0.00991191602353824,0.14967215479421123,0.00991191602353824,0.14967215479421123,0.0,0.0,0.00991191602353824,0.14967215479421123,0.08735662305001911,0.0,1.0180276276216274,False
8.537476539611816,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.06193857640028,-0.018027665093541145,-0.0965816080570221,-0.0672706956975162,-0.015802591107785702,-0.1470390409231186,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.11206226795911789,-0.23776136338710785,-0.358709454536438,0.00991191602353824,0.14967215479421123,0.00991191602353824,0.14967215479421123,0.0,0.0,0.00991191602353824,0.14967215479421123,0.08735662305001911,0.0,1.0180276276216274,False
8.588030338287354,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.06095350533723831,-0.01475123967975378,-0.09882938116788864,-0.06628562463447452,-0.012526165693998337,-0.14928681403398514,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.10865217447280884,-0.2291373461484909,-0.35452887415885925,0.009798863508485505,0.149679598723213,0.009798863508485505,0.149679598723213,0.0,0.0,0.009798863508485505,0.149679598723213,0.08516638827657495,0.0,1.0146935597746607,False
8.63804030418396,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.06083222106099129,-0.013988107442855835,-0.10071451961994171,-0.06616434035822749,-0.011763033457100391,-0.1511719524860382,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.10714200884103775,-0.2250882089138031,-0.35269105434417725,0.00978835663392476,0.1496802861916261,0.00978835663392476,0.1496802861916261,0.0,0.0,0.00978835663392476,0.1496802861916261,0.08467390896541246,0.0,1.0139241371056087,False
8.688064813613892,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.06025003641843796,-0.011998639442026615,-0.10171474516391754,-0.06558215571567416,-0.009773565456271172,-0.15217217803001404,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.10634886473417282,-0.21925799548625946,-0.3497847318649292,0.009721626098570853,0.14968463510327168,0.009721626098570853,0.14968463510327168,0.0,0.0,0.009721626098570853,0.14968463510327168,0.08336068100380564,0.0,1.0119010191923838,False
8.738491296768188,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.05951102823019028,-0.009687570855021477,-0.10206197947263718,-0.06484314752742648,-0.007462496869266033,-0.15251941233873367,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.10394665598869324,-0.21412134170532227,-0.3472226858139038,0.009634490828403522,0.14969026884362727,0.009634490828403522,0.14969026884362727,0.0,0.0,0.009634490828403522,0.14969026884362727,0.08183782076234701,0.0,1.0095470847758015,False
8.788391828536987,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0591399222612381,-0.008426457643508911,-0.10386946052312851,-0.0644720415584743,-0.0062013836577534676,-0.154326893389225,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.10176646709442139,-0.21043117344379425,-0.3444684147834778,0.00959153430324133,0.14969302745856183,0.00959153430324133,0.14969302745856183,0.0,0.0,0.00959153430324133,0.14969302745856183,0.08101593149664035,0.0,1.0082647810062073,False
8.838656425476074,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.05890778452157974,-0.007748344447463751,-0.10630209743976593,-0.06423990381881595,-0.005523270461708307,-0.15675953030586243,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.09963338077068329,-0.20759695768356323,-0.34403112530708313,0.009563558549669941,0.1496948173714342,0.009563558549669941,0.1496948173714342,0.0,0.0,0.009563558549669941,0.1496948173714342,0.08057123403626888,0.0,1.0075732294392603,False
8.888657569885254,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.05751177296042442,-0.004642152693122625,-0.10584518313407898,-0.06284389225766063,-0.0024170787073671818,-0.15630261600017548,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.09740564227104187,-0.20203542709350586,-0.34107425808906555,0.009385428146343378,0.14970609118706502,0.009385428146343378,0.14970609118706502,0.0,0.0,0.009385428146343378,0.14970609118706502,0.07850544428799038,0.0,1.0043850628510484,False
8.939123630523682,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0572228841483593,-0.003830801695585251,-0.10841281712055206,-0.0625550034455955,-0.0016057277098298073,-0.15887024998664856,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.09634265303611755,-0.19849081337451935,-0.34022337198257446,0.009349990225864323,0.14970830866313414,0.009349990225864323,0.14970830866313414,0.0,0.0,0.009349990225864323,0.14970830866313414,0.07797914344345447,0.0,1.0035572540902766,False
8.989102602005005,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0572228841483593,-0.003830801695585251,-0.10841281712055206,-0.0625550034455955,-0.0016057277098298073,-0.15887024998664856,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.09634265303611755,-0.19849081337451935,-0.34022337198257446,0.009349990225864323,0.14970830866313414,0.009349990225864323,0.14970830866313414,0.0,0.0,0.009349990225864323,0.14970830866313414,0.07797914344345447,0.0,1.0035572540902766,False
9.039311170578003,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.05560077354311943,5.588131898548454e-05,-0.11090339720249176,-0.060932892840355635,0.002280955304740928,-0.16136083006858826,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.09160636365413666,-0.1909531056880951,-0.3360658884048462,0.009143792920002378,0.14972104411550205,0.009143792920002378,0.14972104411550205,0.0,0.0,0.009143792920002378,0.14972104411550205,0.07544944700415193,0.0,0.9995779657322957,False
9.089472532272339,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.054640620946884155,0.0021892397198826075,-0.1117839366197586,-0.05997274024412036,0.004414313705638051,-0.1622413694858551,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.09016788750886917,-0.1856803447008133,-0.3331958055496216,0.009019448286919347,0.14972858629065988,0.009019448286919347,0.14972858629065988,0.0,0.0,0.009019448286919347,0.14972858629065988,0.07406762751449769,0.0,0.9973903891288528,False
9.139978647232056,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.054640620946884155,0.0021892397198826075,-0.1117839366197586,-0.05997274024412036,0.004414313705638051,-0.1622413694858551,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.09016788750886917,-0.1856803447008133,-0.3331958055496216,0.009019448286919347,0.14972858629065988,0.009019448286919347,0.14972858629065988,0.0,0.0,0.009019448286919347,0.14972858629065988,0.07406762751449769,0.0,0.9973903891288528,False
9.189961194992065,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0527372807264328,0.00618363730609417,-0.11396938562393188,-0.058069400023669004,0.008408711291849613,-0.16442681849002838,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.08620527386665344,-0.1779308319091797,-0.3282416760921478,0.008769250282631993,0.14974344810201398,0.008769250282631993,0.14974344810201398,0.0,0.0,0.008769250282631993,0.14974344810201398,0.07149753486958879,0.0,0.9932901585443195,False
9.240023374557495,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.052243903279304504,0.007213612087070942,-0.11639389395713806,-0.05757602257654071,0.009438686072826385,-0.16685132682323456,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.08449424803256989,-0.17473337054252625,-0.3264274001121521,0.00870400569368161,0.14974725468229577,0.00870400569368161,0.14974725468229577,0.0,0.0,0.00870400569368161,0.14974725468229577,0.07084087552681986,0.0,0.9922331958893851,False
9.290167570114136,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.05134478956460953,0.008956734091043472,-0.11746712028980255,-0.05667690886184573,0.011181808076798916,-0.16792455315589905,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.08223257958889008,-0.1705417037010193,-0.32325443625450134,0.008583585461224926,0.14975420548562182,0.008583585461224926,0.14975420548562182,0.0,0.0,0.008583585461224926,0.14975420548562182,0.06972821998392098,0.0,0.9904411586138787,False
9.340482711791992,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.05049985647201538,0.01050996407866478,-0.11916759610176086,-0.055831975769251585,0.012735038064420223,-0.16962502896785736,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.07934856414794922,-0.16786286234855652,-0.3219095766544342,0.008469293255260144,0.149760712711166,0.008469293255260144,0.149760712711166,0.0,0.0,0.008469293255260144,0.149760712711166,0.06873836787414839,0.0,0.9888424114003,False
9.390530586242676,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.049619294703006744,0.011984770186245441,-0.12026043981313705,-0.05495141400024295,0.014209844172000885,-0.17071787267923355,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.07768356055021286,-0.16449537873268127,-0.3197019696235657,0.008348567253258313,0.14976749121494232,0.008348567253258313,0.14976749121494232,0.0,0.0,0.008348567253258313,0.14976749121494232,0.0677956710688181,0.0,0.9873205605212609,False
9.440869808197021,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.04833727329969406,0.014083939604461193,-0.12058649957180023,-0.053669392596930265,0.016309013590216637,-0.17104393243789673,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.07414595037698746,-0.15972653031349182,-0.3175409734249115,0.008171726520930594,0.14977724421842964,0.008171726520930594,0.14977724421842964,0.0,0.0,0.008171726520930594,0.14977724421842964,0.06646097947187932,0.0,0.9851539780387512,False
9.491077899932861,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0479726605117321,0.013925952836871147,-0.12463414669036865,-0.053304779808968306,0.01615102682262659,-0.17509157955646515,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.0722007229924202,-0.15750473737716675,-0.3172075152397156,0.008115073988948805,0.14978032438926647,0.008115073988948805,0.14978032438926647,0.0,0.0,0.008115073988948805,0.14978032438926647,0.06651163912433185,0.0,0.9852919372311206,False
9.54142451286316,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.04643399640917778,0.016092367470264435,-0.12491089105606079,-0.051766115706413984,0.01831744145601988,-0.1753683239221573,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.06966125220060349,-0.15244103968143463,-0.3143751323223114,0.007898830355893635,0.14979188388897716,0.007898830355893635,0.14979188388897716,0.0,0.0,0.007898830355893635,0.14979188388897716,0.06512479452321263,0.0,0.983046477276016,False
