t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
1.9036059379577637,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.01044625323265791,-0.00722339516505599,-0.0540037602186203,-0.006061714608222246,0.004377879202365875,-0.009275746531784534,0.3199997672909225,0.00038591936387845875,0.3199997672909225,0.00038591936387845875,0.0,0.0,0.3199997672909225,0.00038591936387845875,9.307859331434758,0.0,5.989558102469031,True
1.9536962509155273,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.011200549080967903,-0.005988390184938908,-0.055841222405433655,-0.006013634614646435,0.004925942979753017,-0.009542043320834637,0.31999984002198756,0.0003199779716910742,0.3199998400219876,0.00031997797169107427,0.0,0.0,0.3199998400219876,0.00031997797169107427,9.305680077279531,0.0,5.988802444908757,True
2.0038154125213623,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.011200549080967903,-0.005988390184938908,-0.055841222405433655,-0.006013634614646435,0.004925942979753017,-0.009542043320834637,0.31999984002198756,0.0003199779716910742,0.3199998400219876,0.00031997797169107427,0.0,0.0,0.3199998400219876,0.00031997797169107427,9.305680077279531,0.0,5.988802444908757,True
2.0540664196014404,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.011048044078052044,-0.005473440978676081,-0.05641704797744751,-0.006983412895351648,0.004709198139607906,-0.009379228577017784,0.31999986635924177,0.0002924552400140126,0.31999986635924177,0.0002924552400140126,0.0,0.0,0.31999986635924177,0.0002924552400140126,9.307564215506302,0.0,5.988954457073244,True
2.103947639465332,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.011048044078052044,-0.005473440978676081,-0.05641704797744751,-0.006983412895351648,0.004709198139607906,-0.009379228577017784,0.31999986635924177,0.0002924552400140126,0.31999986635924177,0.0002924552400140126,0.0,0.0,0.31999986635924177,0.0002924552400140126,9.307564215506302,0.0,5.988954457073244,True
2.1541147232055664,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.01056171115487814,-0.005155917722731829,-0.05637058615684509,-0.008070816285908222,0.004436979070305824,-0.009030790999531746,0.3199998814341801,0.0002754670772769084,0.3199998814341801,0.0002754670772769084,0.0,0.0,0.3199998814341801,0.0002754670772769084,9.311071622627622,0.0,5.989440508041761,True
2.2040557861328125,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.00975541491061449,-0.004815609659999609,-0.05628584325313568,-0.00972523633390665,0.004553986247628927,-0.00885200034826994,0.3199998965969818,0.0002572506967556997,0.3199998965969818,0.0002572506967556997,0.0,0.0,0.3199998965969818,0.0002572506967556997,9.31653621039879,0.0,5.990246520744292,True
2.254274845123291,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.008621909655630589,-0.004375723656266928,-0.05632324516773224,-0.014274509623646736,0.01035355031490326,-0.010831590741872787,0.3199999146573491,0.00023370770054157583,0.3199999146573491,0.00023370770054157583,0.0,0.0,0.3199999146573491,0.00023370770054157583,9.324148151402936,0.0,5.991379688220073,True
2.304266929626465,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.007138271350413561,-0.0034693763591349125,-0.05660642683506012,-0.01488096360117197,0.020540904253721237,-0.017576945945620537,0.3199999463766196,0.00018525377343115392,0.3199999463766196,0.00018525377343115392,0.0,0.0,0.3199999463766196,0.00018525377343115392,9.334741548305356,0.0,5.992862732891955,True
2.3544368743896484,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.005529011599719524,-0.0014607954071834683,-0.05759705603122711,-0.009605726227164268,0.036513108760118484,-0.03092116490006447,0.3199999904983938,7.798094566198822e-05,0.3199999904983938,7.798094566198822e-05,0.0,0.0,0.3199999904983938,7.798094566198822e-05,9.348183123020526,0.0,5.994471166391232,True
2.404425621032715,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",0.004690577741712332,0.001233636518009007,-0.0588817298412323,0.0009209024719893932,0.05329262092709541,-0.046579573303461075,0.31999999322559436,-6.584542174589384e-05,0.31999999322559436,-6.584542174589384e-05,0.0,0.0,0.31999999322559436,-6.584542174589384e-05,9.353636147544117,0.0,5.995309549179097,True
