t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
4.607419013977051,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.877403736114502,0.17205393314361572,-1.7278780937194824,0.3642916977405548,0.040729060769081116,-0.2812959849834442,0.34035781337125826,0.08158773729633473,0.34035781337125826,0.08158773729633473,0.0,0.0,0.34035781337125826,0.08158773729633473,2.7142889840917186,0.0,5.267717155075975,False
4.657468795776367,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9165731072425842,0.17801932990550995,-1.7417354583740234,0.3601451814174652,0.022580090910196304,-0.2232310175895691,0.34030578475601225,0.08180447947144848,0.34030578475601225,0.08180447947144848,0.0,0.0,0.34030578475601225,0.08180447947144848,2.5883343819938536,0.0,5.22823734465966,False
4.707545280456543,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9165731072425842,0.17801932990550995,-1.7417354583740234,0.3601451814174652,0.022580090910196304,-0.2232310175895691,0.34030578475601225,0.08180447947144848,0.34030578475601225,0.08180447947144848,0.0,0.0,0.34030578475601225,0.08180447947144848,2.5883343819938536,0.0,5.22823734465966,False
4.75762414932251,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9347302913665771,0.17999252676963806,-1.7465901374816895,0.3585270345211029,0.015815190970897675,-0.20092597603797913,0.34026924145688947,0.08195635007949681,0.34026924145688947,0.08195635007949681,0.0,0.0,0.34026924145688947,0.08195635007949681,2.5300137862776384,0.0,5.210122403162641,False
4.807854652404785,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.952995777130127,0.18164382874965668,-1.7507896423339844,0.35696613788604736,0.010252727195620537,-0.18192321062088013,0.340227023564422,0.0821314339123225,0.340227023564422,0.0821314339123225,0.0,0.0,0.340227023564422,0.0821314339123225,2.4715968365487204,0.0,5.191978754356582,False
4.857842683792114,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.974375307559967,0.18329636752605438,-1.7549376487731934,0.3550836443901062,0.005495954304933548,-0.1629869043827057,0.3401727774768496,0.08235582228164419,0.3401727774768496,0.08235582228164419,0.0,0.0,0.3401727774768496,0.08235582228164419,2.403719929792447,0.0,5.170809538025769,False
4.907930612564087,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9926222562789917,0.18458333611488342,-1.7579691410064697,0.35323092341423035,0.002974163508042693,-0.14924699068069458,0.34012408699096125,0.08255668021768439,0.34012408699096125,0.08255668021768439,0.0,0.0,0.34012408699096125,0.08255668021768439,2.3463592214843345,0.0,5.1527729947245025,False
4.95793604850769,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0108363628387451,0.18572328984737396,-1.7606074810028076,0.35118788480758667,0.0016900188056752086,-0.13857336342334747,0.340072757366561,0.08276786633171182,0.340072757366561,0.08276786633171182,0.0,0.0,0.340072757366561,0.08276786633171182,2.2895851669299567,0.0,5.13480493565152,False
5.008033990859985,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0289546251296997,0.18670986592769623,-1.7631568908691406,0.3488781154155731,0.0015611554263159633,-0.13081026077270508,0.34001888678542147,0.08298889461369342,0.34001888678542147,0.08298889461369342,0.0,0.0,0.34001888678542147,0.08298889461369342,2.2335830232710276,0.0,5.116968347415938,False
5.058089017868042,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0498920679092407,0.18772882223129272,-1.7661161422729492,0.3460288941860199,0.0025757579132914543,-0.12314260751008987,0.3399540614915318,0.0832540453996789,0.33995406149153184,0.08325404539967891,0.0,0.0,0.33995406149153184,0.08325404539967891,2.169532651835202,0.0,5.096387931446799,False
5.108081817626953,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0676206350326538,0.1886058747768402,-1.7686841487884521,0.34345656633377075,0.004621586296707392,-0.11835690587759018,0.3398988248206241,0.08347927219111742,0.3398988248206241,0.08347927219111742,0.0,0.0,0.3398988248206241,0.08347927219111742,2.1160039814772205,0.0,5.078960713234634,False
5.1582112312316895,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.085049033164978,0.18954646587371826,-1.7712242603302002,0.3407871127128601,0.007601283490657806,-0.11486341059207916,0.3398452643055331,0.08369705089847765,0.3398452643055331,0.08369705089847765,0.0,0.0,0.3398452643055331,0.08369705089847765,2.064096113925931,0.0,5.061812004082266,False
5.208232879638672,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1021084785461426,0.19047461450099945,-1.773871660232544,0.3378751575946808,0.010899675078690052,-0.11296918243169785,0.3397924691470043,0.08391113103147958,0.3397924691470043,0.08391113103147958,0.0,0.0,0.3397924691470043,0.08391113103147958,2.0138867418635558,0.0,5.045026562278546,False
5.258273601531982,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1021084785461426,0.19047461450099945,-1.773871660232544,0.3378751575946808,0.010899675078690052,-0.11296918243169785,0.3397924691470043,0.08391113103147958,0.3397924691470043,0.08391113103147958,0.0,0.0,0.3397924691470043,0.08391113103147958,2.0138867418635558,0.0,5.045026562278546,False
5.3083977699279785,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.138352632522583,0.19255715608596802,-1.7802257537841797,0.3318957984447479,0.0192599818110466,-0.11165913939476013,0.3396804799081977,0.08436333071504751,0.3396804799081977,0.08436333071504751,0.0,0.0,0.3396804799081977,0.08436333071504751,1.9092927256909502,0.0,5.009344602542263,False
5.358399152755737,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.138352632522583,0.19255715608596802,-1.7802257537841797,0.3318957984447479,0.0192599818110466,-0.11165913939476013,0.3396804799081977,0.08436333071504751,0.3396804799081977,0.08436333071504751,0.0,0.0,0.3396804799081977,0.08436333071504751,1.9092927256909502,0.0,5.009344602542263,False
5.408201456069946,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1707780361175537,0.1954108327627182,-1.787050485610962,0.3267430365085602,0.028642233461141586,-0.11247718334197998,0.339594771945169,0.08470767891701808,0.339594771945169,0.08470767891701808,0.0,0.0,0.339594771945169,0.08470767891701808,1.8192305650914617,0.0,4.9771899540071844,False
5.458277940750122,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1707780361175537,0.1954108327627182,-1.787050485610962,0.3267430365085602,0.028642233461141586,-0.11247718334197998,0.339594771945169,0.08470767891701808,0.339594771945169,0.08470767891701808,0.0,0.0,0.339594771945169,0.08470767891701808,1.8192305650914617,0.0,4.9771899540071844,False
5.508307456970215,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.18934965133667,0.19768746197223663,-1.791409969329834,0.3239574432373047,0.034725844860076904,-0.11320556700229645,0.339555687883376,0.08486421404836879,0.33955568788337603,0.0848642140483688,0.0,0.0,0.33955568788337603,0.0848642140483688,1.769433454580012,0.0,4.958619991105729,False
5.558379650115967,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2204970121383667,0.2026807963848114,-1.7997262477874756,0.3198546767234802,0.045158714056015015,-0.11479781568050385,0.33950899589309297,0.0850508183832688,0.33950899589309297,0.0850508183832688,0.0,0.0,0.33950899589309297,0.0850508183832688,1.6890207154886854,0.0,4.9271921097440465,False
5.608453750610352,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2357028722763062,0.20584234595298767,-1.8043601512908936,0.3177873194217682,0.050394199788570404,-0.11549755930900574,0.3394981138665685,0.0850942458750442,0.3394981138665685,0.0850942458750442,0.0,0.0,0.3394981138665685,0.0850942458750442,1.6514358354602394,0.0,4.911673810826133,False
5.658550977706909,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2530150413513184,0.21015354990959167,-1.8101990222930908,0.31505751609802246,0.05659862235188484,-0.11599622666835785,0.33949764088828277,0.08509613288093996,0.33949764088828277,0.08509613288093996,0.0,0.0,0.33949764088828277,0.08509613288093996,1.6101711882840264,0.0,4.893832932623423,False
5.708638668060303,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.267532467842102,0.21436695754528046,-1.8154706954956055,0.3127647638320923,0.06183440238237381,-0.11642516404390335,0.33950735976068247,0.08505734929052579,0.33950735976068247,0.08505734929052579,0.0,0.0,0.33950735976068247,0.08505734929052579,1.5768531785329314,0.0,4.878726745195831,False
5.758706569671631,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2818580865859985,0.21893413364887238,-1.8209741115570068,0.31064411997795105,0.06683019548654556,-0.1166771799325943,0.3395239465686261,0.08499111545605642,0.3395239465686261,0.08499111545605642,0.0,0.0,0.3395239465686261,0.08499111545605642,1.5449709790592925,0.0,4.863720766632648,False
5.808794021606445,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2818580865859985,0.21893413364887238,-1.8209741115570068,0.31064411997795105,0.06683019548654556,-0.1166771799325943,0.3395239465686261,0.08499111545605642,0.3395239465686261,0.08499111545605642,0.0,0.0,0.3395239465686261,0.08499111545605642,1.5449709790592925,0.0,4.863720766632648,False
5.858870029449463,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3130598068237305,0.22986219823360443,-1.8333508968353271,0.3075863718986511,0.0761381983757019,-0.11459048837423325,0.33957708660118774,0.08477854832119615,0.33957708660118774,0.08477854832119615,0.0,0.0,0.33957708660118774,0.08477854832119615,1.4784276693996028,0.0,4.8308002286923335,False
5.908944129943848,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3276816606521606,0.2353343814611435,-1.8390731811523438,0.30685511231422424,0.07993046194314957,-0.11283137649297714,0.3396081817127258,0.08465390075936394,0.3396081817127258,0.08465390075936394,0.0,0.0,0.3396081817127258,0.08465390075936394,1.4484771710535722,0.0,4.815288637995924,False
5.959015369415283,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3276816606521606,0.2353343814611435,-1.8390731811523438,0.30685511231422424,0.07993046194314957,-0.11283137649297714,0.3396081817127258,0.08465390075936394,0.3396081817127258,0.08465390075936394,0.0,0.0,0.3396081817127258,0.08465390075936394,1.4484771710535722,0.0,4.815288637995924,False
6.009095668792725,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3570548295974731,0.24728897213935852,-1.8500912189483643,0.3058593273162842,0.08684617280960083,-0.10838251560926437,0.3396875771746358,0.08433474914426319,0.3396875771746359,0.0843347491442632,0.0,0.0,0.3396875771746359,0.0843347491442632,1.3911246072941297,0.0,4.783898260740469,False
6.059140920639038,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3741823434829712,0.25476691126823425,-1.8563604354858398,0.30567723512649536,0.09017692506313324,-0.10430118441581726,0.3397429066260527,0.08411157707046767,0.3397429066260527,0.08411157707046767,0.0,0.0,0.3397429066260527,0.08411157707046767,1.3593253262474676,0.0,4.7654745638677785,False
